TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	Throttle	Steering	Brake	Gear	Handbrake	RPM	Speed	ImageFile
1587266924790	-22.311289	520.497803	19.398842	0.005937	0.002171	-0.000730	-0.999980	1.000000	0.000000	0.000000	2	0	4463.692871	11.414897	img__0_1587266924787050400.png
1587266924829	-22.801523	520.492188	19.398846	0.005210	0.002161	-0.000747	-0.999984	1.000000	0.000000	0.000000	2	0	4484.665527	11.522344	img__0_1587266924826765400.png
1587266924890	-23.510820	520.484497	19.398849	0.004777	0.002147	-0.000726	-0.999986	1.000000	0.000000	0.000000	2	0	4519.896484	11.697610	img__0_1587266924887640300.png
1587266924938	-24.067421	520.478882	19.398851	0.004652	0.002136	-0.000686	-0.999987	1.000000	0.000000	0.000000	2	0	4547.290039	11.829729	img__0_1587266924936273600.png
1587266924987	-24.648476	520.473206	19.398857	0.004602	0.002124	-0.000625	-0.999987	1.000000	0.000000	0.000000	2	0	4576.737305	11.968306	img__0_1587266924985421300.png
1587266925037	-25.244335	520.467346	19.398859	0.004668	0.002113	-0.000536	-0.999987	1.000000	1.000000	0.000000	2	0	4607.596680	12.106716	img__0_1587266925035556400.png
1587266925086	-25.854179	520.458130	19.398867	0.006108	0.002093	-0.000225	-0.999979	1.000000	1.000000	0.000000	2	0	4640.713379	12.236996	img__0_1587266925085154400.png
1587266925136	-26.459686	520.441833	19.398876	0.010092	0.002057	0.000422	-0.999947	1.000000	0.000000	0.000000	2	0	4674.252930	12.368293	img__0_1587266925134853200.png
1587266925187	-27.075663	520.422424	19.398880	0.014229	0.002040	0.000932	-0.999896	1.000000	0.000000	0.000000	2	0	4706.334961	12.505055	img__0_1587266925185191500.png
1587266925244	-27.779648	520.400818	19.398882	0.016587	0.002029	0.001150	-0.999860	1.000000	0.000000	0.000000	2	0	4743.428711	12.664215	img__0_1587266925242576100.png
1587266925282	-28.297110	520.384460	19.398884	0.017422	0.002024	0.001222	-0.999845	1.000000	0.000000	0.000000	2	0	4767.797852	12.767865	img__0_1587266925280807500.png
1587266925332	-28.916914	520.363892	19.398886	0.017934	0.002018	0.001252	-0.999836	1.000000	0.000000	0.000000	2	0	4798.905762	12.898530	img__0_1587266925328739800.png
1587266925378	-29.504805	520.343689	19.398886	0.018164	0.002013	0.001231	-0.999832	1.000000	-1.000000	0.000000	2	0	4829.159180	13.023315	img__0_1587266925376746700.png
1587266925439	-30.316250	520.317932	19.398890	0.017100	0.002007	0.000936	-0.999851	1.000000	-1.000000	0.000000	2	0	4872.129395	13.183263	img__0_1587266925436203500.png
1587266925478	-30.828554	520.305603	19.398891	0.014857	0.002002	0.000522	-0.999887	1.000000	0.000000	0.000000	0	0	4885.604492	13.274357	img__0_1587266925476483300.png
1587266925538	-31.633827	520.285461	19.398962	0.012478	0.001759	0.000131	-0.999921	1.000000	0.000000	0.000000	0	0	4780.802734	13.275029	img__0_1587266925534902700.png
1587266925588	-32.286015	520.268982	19.399052	0.011596	0.001438	-0.000061	-0.999932	1.000000	0.000000	0.000000	0	0	4702.354980	13.266094	img__0_1587266925585676300.png
1587266925636	-32.944218	520.253052	19.399130	0.011180	0.001155	-0.000222	-0.999937	1.000000	0.000000	0.000000	3	0	4415.503906	13.303733	img__0_1587266925635273100.png
1587266925688	-33.643555	520.236694	19.399097	0.010980	0.001267	-0.000340	-0.999939	1.000000	0.000000	0.000000	3	0	4362.133301	13.463484	img__0_1587266925686823300.png
1587266925728	-34.159725	520.224915	19.399057	0.010916	0.001412	-0.000390	-0.999939	1.000000	0.000000	0.000000	3	0	4331.936523	13.578228	img__0_1587266925726301900.png
1587266925787	-34.979218	520.206543	19.399006	0.010879	0.001593	-0.000418	-0.999939	1.000000	0.000000	0.000000	3	0	4288.916504	13.758623	img__0_1587266925785415400.png
1587266925833	-35.555935	520.193787	19.398981	0.010876	0.001690	-0.000409	-0.999939	1.000000	0.000000	0.000000	3	0	4262.777344	13.880669	img__0_1587266925829298900.png
1587266925889	-36.325001	520.176880	19.398952	0.010883	0.001788	-0.000373	-0.999939	1.000000	-1.000000	0.000000	3	0	4231.746582	14.043718	img__0_1587266925885860000.png
1587266925932	-36.977303	520.164185	19.398937	0.010223	0.001843	-0.000445	-0.999946	1.000000	-1.000000	0.000000	3	0	4213.957031	14.156604	img__0_1587266925928553800.png
1587266925991	-37.781326	520.155396	19.398928	0.006856	0.001875	-0.000888	-0.999974	1.000000	0.000000	0.000000	3	0	4193.854004	14.312939	img__0_1587266925987670800.png
1587266926038	-38.466290	520.151306	19.398918	0.003509	0.001900	-0.001220	-0.999991	1.000000	0.000000	0.000000	3	0	4177.944336	14.443493	img__0_1587266926035633300.png
1587266926090	-39.232460	520.146606	19.398912	0.001443	0.001922	-0.001345	-0.999996	1.000000	0.000000	0.000000	3	0	4163.732422	14.578711	img__0_1587266926088177100.png
1587266926132	-39.843906	520.143677	19.398909	0.000568	0.001932	-0.001387	-0.999997	1.000000	0.000000	0.000000	3	0	4154.429688	14.685045	img__0_1587266926127754000.png
1587266926183	-40.594841	520.141235	19.398907	0.000000	0.001937	-0.001398	-0.999997	1.000000	0.000000	0.000000	3	0	4145.083984	14.819439	img__0_1587266926181036700.png
1587266926237	-41.381641	520.139771	19.398909	0.000275	-0.001936	0.001359	0.999997	1.000000	0.000000	0.000000	3	0	4138.130859	14.959221	img__0_1587266926235059600.png
1587266926291	-42.223789	520.139221	19.398909	0.000395	-0.001929	0.001262	0.999997	1.000000	0.000000	0.000000	3	0	4134.157715	15.085821	img__0_1587266926286806800.png
1587266926340	-42.955078	520.139099	19.398912	0.000429	-0.001921	0.001143	0.999997	1.000000	0.000000	0.000000	3	0	4132.344238	15.209975	img__0_1587266926336698600.png
1587266926386	-43.692032	520.139343	19.398916	0.000436	-0.001911	0.001009	0.999997	1.000000	0.000000	0.000000	3	0	4132.429688	15.322703	img__0_1587266926384599300.png
1587266926433	-44.412617	520.139709	19.398920	0.000431	-0.001900	0.000868	0.999998	1.000000	0.000000	0.000000	3	0	4134.127441	15.439248	img__0_1587266926431445300.png
1587266926478	-45.105038	520.140198	19.398922	0.000422	-0.001888	0.000738	0.999998	1.000000	0.000000	0.000000	3	0	4137.092285	15.546108	img__0_1587266926476534500.png
1587266926535	-46.009609	520.140869	19.398928	0.000409	-0.001872	0.000581	0.999998	1.000000	1.000000	0.000000	3	0	4142.764648	15.681372	img__0_1587266926533908600.png
1587266926583	-46.750896	520.139893	19.398933	0.000234	0.001857	-0.000361	-0.999998	1.000000	1.000000	0.000000	3	0	4150.794434	15.791413	img__0_1587266926581625200.png
1587266926631	-47.450039	520.134583	19.398941	0.002547	0.001832	0.000076	-0.999995	1.000000	0.000000	0.000000	3	0	4160.771973	15.893184	img__0_1587266926627499600.png
1587266926687	-48.369766	520.122681	19.398947	0.006612	0.001810	0.000668	-0.999976	1.000000	0.000000	0.000000	3	0	4171.137207	16.028008	img__0_1587266926685611300.png
1587266926736	-49.134060	520.112549	19.398951	0.008608	0.001798	0.000919	-0.999961	1.000000	0.000000	0.000000	3	0	4180.085449	16.134735	img__0_1587266926734686300.png
1587266926785	-49.954922	520.100403	19.398952	0.009798	0.001785	0.001105	-0.999950	1.000000	0.000000	0.000000	3	0	4190.535645	16.248016	img__0_1587266926783870400.png
1587266926834	-50.763592	520.086731	19.398956	0.010426	0.001774	0.001228	-0.999943	1.000000	0.000000	0.000000	3	0	4201.702637	16.358603	img__0_1587266926832846100.png
1587266926882	-51.565079	520.071960	19.398960	0.010743	0.001763	0.001287	-0.999940	1.000000	0.000000	0.000000	3	0	4213.718262	16.468838	img__0_1587266926880893200.png
1587266926932	-52.336170	520.056885	19.398962	0.010904	0.001754	0.001282	-0.999938	1.000000	0.000000	0.000000	3	0	4226.041992	16.574640	img__0_1587266926928158300.png
1587266926983	-53.191093	520.039429	19.398964	0.010990	0.001745	0.001216	-0.999937	1.000000	0.000000	0.000000	3	0	4240.548340	16.692190	img__0_1587266926981394800.png
1587266927038	-54.122421	520.019897	19.398968	0.011026	0.001736	0.001093	-0.999937	1.000000	0.000000	0.000000	3	0	4256.167480	16.812069	img__0_1587266927035346500.png
1587266927089	-54.975311	520.001587	19.398970	0.011037	0.001729	0.000958	-0.999937	1.000000	0.000000	0.000000	3	0	4271.693359	16.925636	img__0_1587266927087596700.png
1587266927136	-55.806091	519.983521	19.398972	0.011040	0.001722	0.000820	-0.999937	1.000000	0.000000	0.000000	3	0	4286.564453	17.030182	img__0_1587266927134109700.png
1587266927185	-56.636875	519.965393	19.398973	0.011040	0.001716	0.000684	-0.999937	1.000000	0.000000	0.000000	3	0	4301.610840	17.132549	img__0_1587266927183751500.png
1587266927234	-57.471794	519.947083	19.398973	0.011040	0.001710	0.000554	-0.999937	1.000000	0.000000	0.000000	3	0	4317.563965	17.237921	img__0_1587266927232359100.png
1587266927282	-58.315311	519.928528	19.398977	0.011041	0.001705	0.000439	-0.999937	1.000000	0.000000	0.000000	3	0	4334.163574	17.344501	img__0_1587266927280745800.png
1587266927331	-59.101795	519.911133	19.398977	0.011043	0.001700	0.000350	-0.999937	1.000000	0.000000	0.000000	3	0	4350.157715	17.444666	img__0_1587266927327266800.png
1587266927388	-60.094452	519.889221	19.398979	0.011047	0.001693	0.000256	-0.999938	1.000000	0.000000	0.000000	3	0	4370.461914	17.568874	img__0_1587266927385209700.png
1587266927435	-60.941093	519.870483	19.398981	0.011052	0.001688	0.000191	-0.999937	1.000000	0.000000	0.000000	3	0	4387.423340	17.670425	img__0_1587266927433677500.png
1587266927487	-61.905544	519.849121	19.398981	0.011058	0.001683	0.000133	-0.999937	1.000000	0.000000	0.000000	3	0	4406.152832	17.780638	img__0_1587266927485053300.png
1587266927535	-62.745625	519.830505	19.398983	0.011064	0.001678	0.000093	-0.999937	0.000000	0.000000	0.000000	3	0	4260.791504	17.878126	img__0_1587266927533020500.png
1587266927585	-63.609921	519.811401	19.398989	0.011070	0.001660	0.000063	-0.999937	0.000000	0.000000	0.000000	3	0	3851.880127	17.971979	img__0_1587266927583263600.png
1587266927633	-64.511093	519.791443	19.399008	0.011077	0.001593	0.000039	-0.999937	0.000000	0.000000	0.000000	0	0	3686.113525	18.021259	img__0_1587266927631170100.png
1587266927681	-65.387032	519.772034	19.399069	0.011081	0.001375	0.000021	-0.999938	0.000000	0.000000	0.000000	0	0	3623.430908	18.011099	img__0_1587266927679833900.png
1587266927730	-66.200623	519.753967	19.399134	0.011084	0.001146	0.000007	-0.999938	0.000000	0.000000	0.000000	0	0	3564.657959	17.998709	img__0_1587266927726563100.png
1587266927786	-67.252419	519.730652	19.399206	0.011086	0.000882	-0.000005	-0.999938	0.000000	0.000000	0.000000	2	0	3299.911133	17.974810	img__0_1587266927784494700.png
1587266927834	-68.114136	519.711487	19.399267	0.011087	0.000664	-0.000013	-0.999938	0.000000	0.000000	0.000000	2	0	3053.089355	17.932510	img__0_1587266927832745200.png
1587266927882	-68.988670	519.692139	19.399336	0.011086	0.000419	-0.000020	-0.999938	0.000000	0.000000	0.000000	2	0	2829.694580	17.867344	img__0_1587266927880605000.png
1587266927930	-69.805542	519.674011	19.399397	0.011084	0.000202	-0.000024	-0.999938	0.000000	0.000000	0.000000	2	0	2657.605957	17.793709	img__0_1587266927926684600.png
1587266927986	-70.793282	519.652100	19.399471	0.011081	-0.000068	-0.000030	-0.999938	0.000000	0.000000	0.000000	2	0	2475.979004	17.684980	img__0_1587266927983713700.png
1587266928034	-71.649529	519.633118	19.399532	0.011078	-0.000291	-0.000033	-0.999939	0.000000	0.000000	0.000000	2	0	2353.544189	17.586678	img__0_1587266928033088700.png
1587266928083	-72.535622	519.613525	19.399593	0.011073	-0.000510	-0.000037	-0.999939	0.000000	0.000000	0.000000	2	0	2245.166260	17.476257	img__0_1587266928081606000.png
1587266928131	-73.391090	519.594543	19.399647	0.011069	-0.000700	-0.000040	-0.999939	0.000000	0.000000	0.000000	2	0	2154.601563	17.361158	img__0_1587266928129453600.png
1587266928189	-74.361252	519.573059	19.399702	0.011063	-0.000896	-0.000043	-0.999938	0.000000	0.000000	0.000000	2	0	2065.993408	17.220776	img__0_1587266928185604700.png
1587266928234	-75.127655	519.556091	19.399740	0.011057	-0.001030	-0.000045	-0.999938	0.000000	-1.000000	0.000000	2	0	2004.891968	17.102661	img__0_1587266928232979700.png
1587266928283	-75.983513	519.538879	19.399776	0.010341	-0.001167	-0.000170	-0.999946	0.000000	-1.000000	0.000000	2	0	1946.878784	16.972609	img__0_1587266928281646800.png
1587266928331	-76.807343	519.528015	19.399809	0.007494	-0.001286	-0.000602	-0.999971	0.000000	0.000000	0.000000	2	0	1897.833496	16.841787	img__0_1587266928328924500.png
1587266928379	-77.582733	519.520325	19.399836	0.004481	-0.001383	-0.000952	-0.999989	0.000000	0.000000	0.000000	2	0	1857.231567	16.710440	img__0_1587266928375242500.png
1587266928438	-78.536247	519.511292	19.399864	0.002278	-0.001486	-0.001150	-0.999996	0.000000	0.000000	0.000000	2	0	1814.787109	16.547228	img__0_1587266928434606100.png
1587266928488	-79.365623	519.505127	19.399885	0.001222	-0.001567	-0.001273	-0.999997	0.000000	0.000000	0.000000	2	0	1782.938599	16.403419	img__0_1587266928486081700.png
1587266928539	-80.226875	519.500427	19.399904	0.000611	-0.001638	-0.001361	-0.999997	0.000000	0.000000	0.000000	2	0	1756.055054	16.264076	img__0_1587266928535314300.png
1587266928589	-81.003983	519.497498	19.399920	0.000311	-0.001692	-0.001391	-0.999998	0.000000	0.000000	0.000000	2	0	1732.194580	16.123997	img__0_1587266928585044300.png
1587266928636	-81.761871	519.495483	19.399933	0.000141	-0.001735	-0.001368	-0.999998	0.000000	0.000000	0.000000	0	0	1705.595947	16.016006	img__0_1587266928633978100.png
1587266928680	-82.572029	519.494080	19.399885	0.000037	-0.001559	-0.001292	-0.999998	1.000000	0.000000	0.000000	0	0	1679.580566	16.002171	img__0_1587266928678444100.png
1587266928734	-83.390854	519.493225	19.399805	0.000021	0.001276	0.001177	0.999998	1.000000	0.000000	0.000000	0	0	1649.398682	15.990102	img__0_1587266928731892700.png
1587266928781	-84.123589	519.492798	19.399742	0.000050	0.001050	0.001051	0.999999	1.000000	0.000000	0.000000	1	0	1630.873535	15.979290	img__0_1587266928776985800.png
1587266928830	-84.974373	519.492554	19.399773	0.000068	0.001162	0.000896	0.999999	1.000000	0.000000	0.000000	1	0	1961.016724	15.743872	img__0_1587266928828032500.png
1587266928884	-85.776169	519.492432	19.399878	0.000081	0.001533	0.000750	0.999999	1.000000	0.000000	0.000000	1	0	2307.959717	15.518142	img__0_1587266928881825200.png
1587266928930	-86.492416	519.492432	19.399948	0.000091	0.001790	0.000625	0.999998	1.000000	0.000000	0.000000	1	0	2607.328613	15.330828	img__0_1587266928926419200.png
1587266928984	-87.307266	519.492493	19.400002	0.000102	0.001976	0.000498	0.999998	1.000000	0.000000	0.000000	1	0	2950.253906	15.126258	img__0_1587266928982683600.png
1587266929029	-88.017502	519.492615	19.400028	0.000112	0.002072	0.000401	0.999998	1.000000	0.000000	0.000000	1	0	3225.534912	14.970634	img__0_1587266929027497900.png
1587266929083	-88.791954	519.492737	19.400038	0.000122	0.002108	0.000314	0.999998	1.000000	0.000000	0.000000	1	0	3526.065674	14.810788	img__0_1587266929080317000.png
1587266929128	-89.466248	519.492920	19.400036	0.000130	0.002095	0.000250	0.999998	1.000000	0.000000	0.000000	1	0	3780.803223	14.684265	img__0_1587266929125522100.png
1587266929183	-90.298279	519.493164	19.400017	0.000138	0.002028	0.000187	0.999998	1.000000	0.000000	0.000000	1	0	4067.498291	14.553234	img__0_1587266929180803000.png
1587266929235	-91.022736	519.493408	19.399990	0.000145	0.001931	0.000144	0.999998	1.000000	0.000000	0.000000	1	0	4344.923340	14.438692	img__0_1587266929233192100.png
1587266929285	-91.738670	519.493591	19.399958	0.000150	0.001814	0.000112	0.999998	1.000000	0.000000	0.000000	1	0	4591.179688	14.349227	img__0_1587266929282490500.png
1587266929331	-92.406639	519.493774	19.399923	0.000154	0.001691	0.000090	0.999999	1.000000	0.000000	0.000000	1	0	4801.969727	14.282150	img__0_1587266929329249400.png
1587266929387	-93.177574	519.494080	19.399876	0.000159	0.001521	0.000070	0.999999	1.000000	0.000000	0.000000	1	0	5046.978516	14.216780	img__0_1587266929383729900.png
1587266929431	-93.833511	519.494263	19.399834	0.000161	0.001368	0.000058	0.999999	0.000000	0.000000	0.000000	1	0	5207.500000	14.175422	img__0_1587266929429121100.png
1587266929485	-94.604294	519.494507	19.399782	0.000164	0.001186	0.000048	0.999999	0.000000	0.000000	0.000000	1	0	5068.132324	14.131620	img__0_1587266929482751600.png
1587266929529	-95.235466	519.494690	19.399752	0.000166	0.001075	0.000042	0.999999	0.000000	0.000000	0.000000	1	0	4709.873047	14.084042	img__0_1587266929527416100.png
1587266929582	-95.976563	519.494995	19.399736	0.000168	0.001023	0.000038	0.999999	0.000000	0.000000	0.000000	1	0	4293.697754	14.004830	img__0_1587266929579957000.png
1587266929627	-96.597885	519.495178	19.399742	0.000170	0.001040	0.000035	0.999999	0.000000	0.000000	0.000000	1	0	3967.121338	13.916166	img__0_1587266929624520900.png
1587266929681	-97.363281	519.495483	19.399763	0.000174	0.001116	0.000033	0.999999	0.000000	0.000000	0.000000	1	0	3635.186768	13.795820	img__0_1587266929678039800.png
1587266929736	-98.094452	519.495667	19.399794	0.000179	0.001226	0.000032	0.999999	0.000000	0.000000	0.000000	1	0	3331.562988	13.652220	img__0_1587266929733359900.png
1587266929779	-98.710464	519.495911	19.399864	0.000184	0.001480	0.000031	0.999999	-1.000000	0.000000	0.000000	-1	0	2911.002197	13.363865	img__0_1587266929777670800.png
1587266929832	-99.379845	519.496155	19.400070	0.000193	0.002224	0.000031	0.999998	-1.000000	0.000000	0.000000	-1	0	2630.812744	12.956144	img__0_1587266929829406000.png
1587266929879	-99.968903	519.496399	19.400248	0.000206	0.002858	0.000031	0.999996	-1.000000	0.000000	0.000000	-1	0	2517.549805	12.591598	img__0_1587266929875007100.png
1587266929933	-100.617966	519.496643	19.400404	0.000222	0.003418	0.000032	0.999994	-1.000000	0.000000	0.000000	-1	0	2501.851318	12.158893	img__0_1587266929931494300.png
1587266929979	-101.201248	519.496887	19.400526	0.000238	0.003858	0.000033	0.999992	-1.000000	0.000000	0.000000	-1	0	2497.997314	11.790828	img__0_1587266929976926300.png
1587266930036	-101.834213	519.497192	19.400642	0.000256	0.004266	0.000034	0.999991	-1.000000	0.000000	0.000000	-1	0	2490.676514	11.340981	img__0_1587266930032359300.png
1587266930087	-102.382027	519.497437	19.400726	0.000272	0.004568	0.000035	0.999990	-1.000000	0.000000	0.000000	-1	0	2483.306885	10.940299	img__0_1587266930083344400.png
1587266930138	-102.963203	519.497742	19.400805	0.000289	0.004854	0.000037	0.999988	-1.000000	0.000000	0.000000	-1	0	2474.034912	10.516594	img__0_1587266930136310200.png
1587266930189	-103.497887	519.498047	19.400869	0.000306	0.005077	0.000038	0.999987	-1.000000	0.000000	0.000000	-1	0	2463.810547	10.110994	img__0_1587266930186625100.png
1587266930242	-104.004219	519.498352	19.400921	0.000321	0.005265	0.000038	0.999986	-1.000000	0.000000	0.000000	-1	0	2451.362549	9.676221	img__0_1587266930240334300.png
1587266930281	-104.412575	519.498596	19.400959	0.000334	0.005402	0.000039	0.999985	-1.000000	0.000000	0.000000	-1	0	2441.598633	9.364460	img__0_1587266930278574100.png
1587266930336	-104.904762	519.498962	19.401003	0.000350	0.005557	0.000039	0.999984	-1.000000	0.000000	0.000000	-1	0	2424.906982	8.899925	img__0_1587266930334345900.png
1587266930382	-105.331482	519.499268	19.401035	0.000364	0.005671	0.000039	0.999984	-1.000000	0.000000	0.000000	-1	0	2410.469482	8.528363	img__0_1587266930380605700.png
1587266930428	-105.727341	519.499573	19.401064	0.000377	0.005778	0.000038	0.999983	-1.000000	0.000000	0.000000	-1	0	2393.517578	8.135147	img__0_1587266930426621100.png
1587266930484	-106.152809	519.499878	19.401094	0.000392	0.005885	0.000038	0.999983	-1.000000	0.000000	0.000000	-1	0	2370.647461	7.656250	img__0_1587266930481641100.png
1587266930532	-106.514839	519.500122	19.401119	0.000405	0.005974	0.000037	0.999982	-1.000000	0.000000	0.000000	-1	0	2349.634277	7.253560	img__0_1587266930530753800.png
1587266930579	-106.874138	519.500427	19.401144	0.000418	0.006065	0.000036	0.999982	-1.000000	0.000000	0.000000	-1	0	2327.260742	6.855999	img__0_1587266930577184200.png
1587266930636	-107.234138	519.500732	19.401171	0.000432	0.006158	0.000036	0.999981	-1.000000	0.000000	0.000000	-1	0	2297.357422	6.373566	img__0_1587266930632791100.png
1587266930681	-107.519447	519.500977	19.401192	0.000443	0.006233	0.000035	0.999980	-1.000000	0.000000	0.000000	-1	0	2270.674316	5.976094	img__0_1587266930679834700.png
1587266930727	-107.804451	519.501221	19.401215	0.000455	0.006317	0.000034	0.999980	-1.000000	0.000000	0.000000	-1	0	2240.399658	5.555756	img__0_1587266930725795600.png
1587266930782	-108.093903	519.501526	19.401239	0.000467	0.006409	0.000033	0.999979	-1.000000	0.000000	0.000000	-1	0	2200.306396	5.049469	img__0_1587266930780910200.png
1587266930837	-108.360001	519.501770	19.401695	0.000478	0.006482	0.000032	0.999979	-1.000000	0.000000	0.000000	-1	0	2166.045166	4.596148	img__0_1587266930833178200.png
1587266930888	-108.582420	519.501953	19.401865	0.000489	0.006548	0.000031	0.999978	-1.000000	0.000000	0.000000	-1	0	2124.311768	4.117365	img__0_1587266930886063600.png
1587266930940	-108.793594	519.502197	19.401779	0.000498	0.006634	0.000030	0.999978	-1.000000	0.000000	0.000000	-1	0	2081.960205	3.645151	img__0_1587266930938188300.png
1587266930985	-108.958359	519.502380	19.401625	0.000478	0.006699	0.000029	0.999978	-1.000000	0.000000	0.000000	-1	0	2048.710938	3.223709	img__0_1587266930983754900.png
1587266931032	-109.108047	519.502441	19.401636	0.000398	0.006727	0.000027	0.999977	-1.000000	0.000000	0.000000	-1	0	2023.692627	2.815723	img__0_1587266931030771500.png
1587266931083	-109.234451	519.502502	19.401724	0.000312	0.006703	0.000025	0.999977	-1.000000	0.000000	0.000000	-1	0	2004.099609	2.410705	img__0_1587266931081243700.png
1587266931133	-109.353355	519.502502	19.401642	0.000229	0.006637	0.000024	0.999978	-1.000000	0.000000	0.000000	-1	0	1994.585327	1.984811	img__0_1587266931131179000.png
1587266931182	-109.445076	519.502502	19.401489	0.000169	0.006544	0.000025	0.999978	-1.000000	0.000000	0.000000	-1	0	1994.332642	1.614295	img__0_1587266931180447700.png
1587266931228	-109.521637	519.502502	19.401463	0.000125	0.006412	0.000026	0.999979	0.000000	0.000000	0.000000	0	0	2056.233643	1.339099	img__0_1587266931226609000.png
1587266931285	-109.591637	519.502502	19.401258	0.000135	0.005633	0.000028	0.999984	0.000000	0.000000	0.000000	0	0	2016.876831	1.337565	img__0_1587266931281779700.png
1587266931331	-109.657501	519.502563	19.400915	0.000135	0.004658	0.000029	0.999989	0.000000	0.000000	0.000000	0	0	1984.940552	1.336838	img__0_1587266931328726400.png
1587266931386	-109.735931	519.502563	19.400644	0.000135	0.003639	0.000030	0.999993	0.000000	0.000000	0.000000	1	0	1859.935425	1.378318	img__0_1587266931384371800.png
1587266931430	-109.798668	519.502625	19.400473	0.000134	0.002752	0.000031	0.999996	0.000000	0.000000	0.000000	1	0	1625.105225	1.535845	img__0_1587266931426614700.png
1587266931485	-109.888588	519.502625	19.400177	0.000133	0.001679	0.000031	0.999998	0.000000	0.000000	0.000000	1	0	1374.541260	1.691719	img__0_1587266931481601400.png
1587266931527	-109.964760	519.502625	19.399990	0.000131	0.001060	0.000031	0.999999	0.000000	0.000000	0.000000	1	0	1212.987793	1.781170	img__0_1587266931525152500.png
1587266931580	-110.058044	519.502625	19.399788	0.000131	0.000569	0.000032	1.000000	0.000000	0.000000	0.000000	1	0	1053.707764	1.855416	img__0_1587266931577709300.png
1587266931636	-110.160858	519.502686	19.399736	0.000130	0.000255	0.000032	1.000000	0.000000	0.000000	0.000000	1	0	919.862427	1.901058	img__0_1587266931632234400.png
1587266931677	-110.244141	519.502747	19.399706	0.000130	0.000117	0.000032	1.000000	0.000000	0.000000	0.000000	1	0	835.243713	1.917884	img__0_1587266931675469800.png
1587266931729	-110.347031	519.502747	19.399658	0.000130	0.000042	0.000032	1.000000	0.000000	0.000000	0.000000	1	0	753.344055	1.921112	img__0_1587266931726275700.png
