TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	Throttle	Steering	Brake	Gear	Handbrake	RPM	Speed	ImageFile
1584627918661	171.134094	-371.186279	-17.628632	0.702041	0.039074	0.038079	-0.710043	1.000000	0.000000	0.000000	4	0	4104.534668	19.488852	img__0_1584627918659918700.png
1584627918709	171.124054	-372.134674	-17.729593	0.702051	0.038838	0.037974	-0.710052	1.000000	0.000000	0.000000	4	0	4041.759033	19.551357	img__0_1584627918704622100.png
1584627918767	171.113083	-373.149750	-17.836929	0.702073	0.038544	0.037832	-0.710054	1.000000	0.000000	0.000000	4	0	3969.318359	19.627750	img__0_1584627918763172000.png
1584627918821	171.101242	-374.219208	-17.949131	0.702102	0.038202	0.037665	-0.710052	1.000000	0.000000	0.000000	4	0	3906.911377	19.698843	img__0_1584627918819511600.png
1584627918875	171.088623	-375.350616	-18.066841	0.702136	0.037811	0.037448	-0.710051	1.000000	0.000000	0.000000	4	0	3856.045654	19.761248	img__0_1584627918872696600.png
1584627918929	171.076553	-376.425232	-18.177633	0.702168	0.037419	0.037206	-0.710054	1.000000	0.000000	0.000000	4	0	3808.996826	19.824070	img__0_1584627918927962800.png
1584627918983	171.065186	-377.439789	-18.281290	0.702196	0.037033	0.036941	-0.710059	1.000000	0.000000	0.000000	4	0	3769.739258	19.881588	img__0_1584627918980840800.png
1584627919035	171.053467	-378.477661	-18.386322	0.702225	0.036632	0.036644	-0.710067	1.000000	0.000000	0.000000	4	0	3737.688721	19.933208	img__0_1584627919030197900.png
1584627919086	171.041321	-379.557800	-18.494535	0.702253	0.036203	0.036302	-0.710079	1.000000	0.000000	0.000000	4	0	3706.506592	19.989044	img__0_1584627919084791800.png
1584627919137	171.030502	-380.518341	-18.589745	0.702278	0.035814	0.035976	-0.710091	1.000000	0.000000	0.000000	4	0	3681.788086	20.038626	img__0_1584627919135094400.png
1584627919184	171.019257	-381.521484	-18.688166	0.702303	0.035400	0.035613	-0.710105	1.000000	0.000000	0.000000	4	0	3662.478027	20.082083	img__0_1584627919180386700.png
1584627919231	171.008591	-382.468475	-18.780046	0.702326	0.035000	0.035249	-0.710120	1.000000	0.000000	0.000000	4	0	3644.208740	20.128345	img__0_1584627919228981900.png
1584627919280	170.998474	-383.374176	-18.866966	0.702348	0.034610	0.034886	-0.710135	1.000000	0.000000	0.000000	4	0	3628.274170	20.174465	img__0_1584627919278695100.png
1584627919327	170.986908	-384.408051	-18.965000	0.702374	0.034147	0.034445	-0.710153	1.000000	0.000000	0.000000	4	0	3615.370850	20.217676	img__0_1584627919326200200.png
1584627919378	170.975861	-385.399048	-19.057743	0.702399	0.033683	0.033994	-0.710173	1.000000	0.000000	0.000000	0	0	3615.775879	20.241699	img__0_1584627919376687700.png
1584627919424	170.965393	-386.334869	-19.144093	0.702428	0.033134	0.033454	-0.710196	1.000000	0.000000	0.000000	0	0	3559.532471	20.201641	img__0_1584627919421422600.png
1584627919492	170.950272	-387.694397	-19.267416	0.702472	0.032229	0.032554	-0.710236	1.000000	0.000000	0.000000	0	0	3477.852295	20.124035	img__0_1584627919487835800.png
1584627919541	170.939377	-388.676697	-19.354900	0.702501	0.031595	0.031922	-0.710264	1.000000	0.000000	0.000000	3	0	3467.385010	20.083086	img__0_1584627919537733900.png
1584627919586	170.929611	-389.554901	-19.431911	0.702525	0.031085	0.031410	-0.710286	1.000000	0.000000	0.000000	3	0	3596.060059	20.067577	img__0_1584627919584182400.png
1584627919634	170.918427	-390.560333	-19.518660	0.702552	0.030512	0.030832	-0.710309	1.000000	0.000000	0.000000	3	0	3714.649902	20.060843	img__0_1584627919632647600.png
1584627919683	170.907959	-391.501984	-19.598480	0.702576	0.029976	0.030291	-0.710331	1.000000	0.000000	0.000000	3	0	3818.327393	20.062506	img__0_1584627919679086000.png
1584627919743	170.895081	-392.665863	-19.695072	0.702607	0.029299	0.029609	-0.710358	0.000000	0.000000	0.000000	3	0	3793.731201	20.073101	img__0_1584627919741770900.png
1584627919791	170.883667	-393.693146	-19.778370	0.702635	0.028666	0.028973	-0.710383	0.000000	0.000000	0.000000	3	0	3512.738037	20.074999	img__0_1584627919787777900.png
1584627919838	170.873550	-394.607086	-19.850838	0.702661	0.028048	0.028348	-0.710406	0.000000	0.000000	0.000000	3	0	3165.767334	20.055122	img__0_1584627919836339100.png
1584627919887	170.863083	-395.552368	-19.924107	0.702691	0.027339	0.027633	-0.710432	0.000000	0.000000	0.000000	3	0	2896.535400	20.013096	img__0_1584627919884374200.png
1584627919940	170.851944	-396.558777	-20.000153	0.702723	0.026521	0.026807	-0.710463	0.000000	0.000000	0.000000	3	0	2642.384033	19.937347	img__0_1584627919936995300.png
1584627919987	170.841400	-397.514832	-20.070408	0.702755	0.025695	0.025975	-0.710493	0.000000	0.000000	0.000000	3	0	2462.994385	19.853220	img__0_1584627919985456400.png
1584627920032	170.830536	-398.494476	-20.140333	0.702786	0.024806	0.025081	-0.710526	0.000000	0.000000	0.000000	3	0	2326.200928	19.763721	img__0_1584627920030564400.png
1584627920083	170.820160	-399.438385	-20.205694	0.702816	0.023919	0.024189	-0.710558	0.000000	0.000000	0.000000	3	0	2204.136475	19.657026	img__0_1584627920079581300.png
1584627920145	170.806747	-400.650818	-20.286505	0.702853	0.022724	0.022988	-0.710600	0.000000	0.000000	0.000000	3	0	2078.283936	19.507582	img__0_1584627920143889800.png
1584627920190	170.796677	-401.567719	-20.345167	0.702881	0.021787	0.022045	-0.710632	0.000000	0.000000	0.000000	3	0	2009.362061	19.400848	img__0_1584627920186465200.png
1584627920237	170.786591	-402.480927	-20.401424	0.702907	0.020834	0.021084	-0.710664	0.000000	0.000000	0.000000	3	0	1944.249756	19.276745	img__0_1584627920235688400.png
1584627920284	170.777420	-403.315369	-20.450817	0.702930	0.019942	0.020187	-0.710693	0.000000	0.000000	0.000000	3	0	1896.022583	19.164602	img__0_1584627920278371600.png
1584627920341	170.764374	-404.496643	-20.517553	0.702960	0.018688	0.018918	-0.710732	0.000000	0.000000	0.000000	3	0	1839.669067	19.003696	img__0_1584627920340139200.png
1584627920388	170.755081	-405.337311	-20.562735	0.702979	0.017851	0.018074	-0.710757	0.000000	0.000000	0.000000	0	0	1808.193726	18.904570	img__0_1584627920386172700.png
1584627920432	170.745773	-406.177521	-20.606133	0.702994	0.017167	0.017381	-0.710776	0.000000	0.000000	0.000000	0	0	1781.667847	18.870110	img__0_1584627920428427800.png
1584627920489	170.733429	-407.295959	-20.661255	0.703010	0.016386	0.016583	-0.710797	0.000000	0.000000	0.000000	0	0	1745.215576	18.825216	img__0_1584627920487716100.png
1584627920535	170.724915	-408.062500	-20.697412	0.703022	0.015870	0.016055	-0.710810	0.000000	0.000000	0.000000	2	0	1761.382690	18.767027	img__0_1584627920533985400.png
1584627920583	170.714218	-409.028778	-20.741177	0.703038	0.015079	0.015254	-0.710829	1.000000	0.000000	0.000000	2	0	1820.131714	18.593706	img__0_1584627920581465900.png
1584627920641	170.702606	-410.079102	-20.786484	0.703053	0.014144	0.014309	-0.710853	1.000000	0.000000	0.000000	2	0	2007.164917	18.397783	img__0_1584627920637238800.png
1584627920683	170.694763	-410.787231	-20.815840	0.703061	0.013541	0.013700	-0.710868	1.000000	0.000000	0.000000	2	0	2219.710938	18.268070	img__0_1584627920680981700.png
1584627920735	170.683899	-411.771271	-20.854984	0.703070	0.012765	0.012916	-0.710889	1.000000	0.000000	0.000000	2	0	2571.527344	18.118145	img__0_1584627920733646700.png
1584627920792	170.672424	-412.822906	-20.894691	0.703114	0.012016	0.012170	-0.710872	1.000000	1.000000	0.000000	2	0	2904.863281	17.994925	img__0_1584627920791112800.png
1584627920835	170.666519	-413.529633	-20.920195	0.703700	0.011475	0.011797	-0.710307	1.000000	1.000000	0.000000	2	0	3119.164307	17.926605	img__0_1584627920832095800.png
1584627920885	170.662964	-414.486816	-20.953173	0.705572	0.010675	0.011440	-0.708465	1.000000	0.000000	0.000000	2	0	3364.439209	17.862686	img__0_1584627920883936400.png
1584627920937	170.659912	-415.341675	-20.981123	0.706699	0.010120	0.011050	-0.707355	1.000000	0.000000	0.000000	2	0	3584.636475	17.821697	img__0_1584627920935494600.png
1584627920986	170.657532	-416.226349	-21.008579	0.707397	0.009590	0.010645	-0.706671	1.000000	0.000000	0.000000	2	0	3766.557617	17.801435	img__0_1584627920983408200.png
1584627921040	170.656403	-417.117310	-21.034775	0.707818	0.009069	0.010229	-0.706262	1.000000	0.000000	0.000000	2	0	3954.215088	17.795845	img__0_1584627921036598000.png
1584627921093	170.656525	-418.111603	-21.062265	0.708085	0.008520	0.009761	-0.706008	1.000000	0.000000	0.000000	2	0	4124.225098	17.805504	img__0_1584627921090990000.png
1584627921141	170.657578	-418.967926	-21.084454	0.708215	0.008081	0.009342	-0.705889	1.000000	0.000000	0.000000	2	0	4259.973145	17.824184	img__0_1584627921135956100.png
1584627921189	170.659210	-419.817749	-21.105206	0.708292	0.007659	0.008893	-0.705822	1.000000	0.000000	0.000000	2	0	4390.988770	17.852543	img__0_1584627921185876700.png
1584627921233	170.661209	-420.625183	-21.123695	0.708335	0.007293	0.008455	-0.705788	1.000000	0.000000	0.000000	2	0	4500.689941	17.884218	img__0_1584627921231318100.png
1584627921284	170.664169	-421.629395	-21.145073	0.708365	0.006851	0.007889	-0.705769	1.000000	0.000000	0.000000	2	0	4626.125488	17.930384	img__0_1584627921282641300.png
1584627921331	170.666641	-422.403259	-21.160341	0.708379	0.006528	0.007453	-0.705763	1.000000	0.000000	0.000000	2	0	4729.142578	17.976524	img__0_1584627921327136300.png
1584627921381	170.669678	-423.308960	-21.176933	0.708388	0.006133	0.006923	-0.705762	1.000000	0.000000	0.000000	2	0	4836.207031	18.033115	img__0_1584627921378213400.png
1584627921438	170.673477	-424.380035	-21.194702	0.708397	0.005676	0.006305	-0.705764	1.000000	0.000000	0.000000	0	0	4930.668945	18.090008	img__0_1584627921435262800.png
1584627921493	170.676910	-425.336670	-21.208931	0.708403	0.005136	0.005637	-0.705767	1.000000	0.000000	0.000000	0	0	4834.549805	18.072170	img__0_1584627921491435000.png
1584627921534	170.679565	-426.056427	-21.218618	0.708407	0.004697	0.005116	-0.705770	1.000000	0.000000	0.000000	0	0	4765.236328	18.055780	img__0_1584627921533036300.png
1584627921587	170.683319	-427.085785	-21.230986	0.708412	0.004079	0.004390	-0.705774	1.000000	0.000000	0.000000	3	0	4496.648438	18.065050	img__0_1584627921585105100.png
1584627921642	170.686951	-428.060608	-21.241215	0.708416	0.003713	0.003939	-0.705775	1.000000	0.000000	0.000000	3	0	4511.504395	18.176355	img__0_1584627921640654100.png
1584627921681	170.689560	-428.754730	-21.247627	0.708418	0.003454	0.003630	-0.705775	1.000000	0.000000	0.000000	3	0	4524.820313	18.255880	img__0_1584627921680173400.png
1584627921736	170.693466	-429.799011	-21.255829	0.708424	0.003063	0.003179	-0.705773	1.000000	0.000000	0.000000	3	0	4543.692871	18.367369	img__0_1584627921734671900.png
1584627921791	170.697021	-430.738464	-21.261797	0.708430	0.002681	0.002758	-0.705771	1.000000	0.000000	0.000000	3	0	4562.693848	18.478613	img__0_1584627921789821600.png
1584627921833	170.700043	-431.528046	-21.265810	0.708434	0.002351	0.002402	-0.705769	1.000000	0.000000	0.000000	3	0	4577.370117	18.563799	img__0_1584627921831372500.png
1584627921892	170.704102	-432.600250	-21.269745	0.708441	0.001891	0.001916	-0.705765	1.000000	0.000000	0.000000	3	0	4598.510254	18.685949	img__0_1584627921890550500.png
1584627921939	170.707031	-433.360657	-21.271563	0.708445	0.001557	0.001570	-0.705762	1.000000	0.000000	0.000000	3	0	4615.340820	18.782305	img__0_1584627921937043600.png
1584627921989	170.710892	-434.399017	-21.272661	0.708451	0.001099	0.001100	-0.705758	1.000000	0.000000	0.000000	3	0	4633.021484	18.883114	img__0_1584627921986510800.png
1584627922040	170.714569	-435.371979	-21.272383	0.708457	0.000664	0.000658	-0.705754	1.000000	0.000000	0.000000	3	0	4651.173340	18.986036	img__0_1584627922036290200.png
1584627922080	170.717651	-436.185150	-21.271147	0.708461	0.000300	0.000294	-0.705750	1.000000	0.000000	0.000000	3	0	4666.810547	19.074461	img__0_1584627922078042500.png
1584627922141	170.722137	-437.353027	-21.267847	0.708466	-0.000211	-0.000222	-0.705745	1.000000	0.000000	0.000000	3	0	4689.582520	19.202196	img__0_1584627922139658400.png
1584627922185	170.725388	-438.203186	-21.264339	0.708470	-0.000582	-0.000591	-0.705741	1.000000	0.000000	0.000000	3	0	4705.783691	19.292725	img__0_1584627922184177800.png
1584627922239	170.729294	-439.216095	-21.258968	0.708474	-0.001016	-0.001025	-0.705735	1.000000	0.000000	0.000000	3	0	4725.676758	19.403316	img__0_1584627922234769100.png
1584627922281	170.732422	-440.030060	-21.253731	0.708478	-0.001362	-0.001371	-0.705731	1.000000	0.000000	0.000000	3	0	4742.637207	19.497379	img__0_1584627922279722700.png
1584627922339	170.736404	-441.058960	-21.245985	0.708482	-0.001784	-0.001791	-0.705725	1.000000	0.000000	0.000000	3	0	4763.983887	19.615118	img__0_1584627922335455300.png
1584627922387	170.740540	-442.122711	-21.236675	0.708486	-0.002209	-0.002213	-0.705718	1.000000	0.000000	0.000000	3	0	4782.883301	19.719160	img__0_1584627922384278600.png
1584627922430	170.743896	-442.979858	-21.228212	0.708488	-0.002547	-0.002549	-0.705714	1.000000	0.000000	0.000000	3	0	4799.219238	19.809023	img__0_1584627922426843300.png
1584627922479	170.747696	-443.939575	-21.217817	0.708491	-0.002912	-0.002914	-0.705708	1.000000	0.000000	0.000000	3	0	4819.044434	19.917332	img__0_1584627922477734300.png
1584627922533	170.751984	-445.035919	-21.204721	0.708494	-0.003315	-0.003315	-0.705701	1.000000	0.000000	0.000000	3	0	4840.002441	20.031807	img__0_1584627922531545100.png
1584627922589	170.756363	-446.153595	-21.190092	0.708497	-0.003710	-0.003708	-0.705694	0.000000	0.000000	0.000000	3	0	4836.640625	20.146858	img__0_1584627922585345500.png
1584627922629	170.759415	-446.917480	-21.179356	0.708498	-0.004082	-0.004078	-0.705689	-1.000000	0.000000	0.000000	-1	0	4703.237305	19.958466	img__0_1584627922625224300.png
1584627922684	170.764023	-448.093353	-21.161358	0.708486	-0.005510	-0.005508	-0.705682	-1.000000	0.000000	0.000000	-1	0	4671.954102	19.493801	img__0_1584627922682450800.png
1584627922741	170.768036	-449.106232	-21.144873	0.708468	-0.006627	-0.006627	-0.705681	-1.000000	0.000000	0.000000	-1	0	4637.087891	19.037519	img__0_1584627922739472100.png
1584627922780	170.770966	-449.852478	-21.132177	0.708452	-0.007344	-0.007347	-0.705683	-1.000000	0.000000	0.000000	-1	0	4615.722168	18.740696	img__0_1584627922775969300.png
1584627922836	170.775192	-450.946716	-21.112646	0.708423	-0.008357	-0.008366	-0.705689	-1.000000	0.000000	0.000000	-1	0	4577.292969	18.261543	img__0_1584627922833832000.png
1584627922892	170.779144	-451.948578	-21.094028	0.708396	-0.009077	-0.009092	-0.705698	-1.000000	0.000000	0.000000	-1	0	4541.666016	17.807425	img__0_1584627922890652500.png
1584627922934	170.781799	-452.629059	-21.080914	0.708377	-0.009553	-0.009574	-0.705705	-1.000000	0.000000	0.000000	-1	0	4512.922852	17.459227	img__0_1584627922931936000.png
1584627922987	170.785431	-453.572449	-21.062202	0.708351	-0.010120	-0.010148	-0.705715	-1.000000	0.000000	0.000000	-1	0	4477.699707	17.021938	img__0_1584627922984050600.png
1584627923041	170.788712	-454.441284	-21.044418	0.708327	-0.010594	-0.010628	-0.705725	-1.000000	0.000000	0.000000	-1	0	4439.472656	16.571877	img__0_1584627923039700900.png
1584627923093	170.791840	-455.278503	-21.026836	0.708304	-0.010989	-0.011029	-0.705735	-1.000000	0.000000	0.000000	-1	0	4403.312988	16.146034	img__0_1584627923090621800.png
1584627923143	170.794769	-456.078735	-21.009619	0.708283	-0.011332	-0.011376	-0.705746	-1.000000	0.000000	0.000000	-1	0	4365.818848	15.713558	img__0_1584627923141255500.png
1584627923189	170.797424	-456.801331	-20.993755	0.708264	-0.011622	-0.011669	-0.705755	-1.000000	0.000000	0.000000	-1	0	4333.400879	15.347569	img__0_1584627923184355700.png
1584627923233	170.799911	-457.502075	-20.978096	0.708246	-0.011874	-0.011926	-0.705765	-1.000000	0.000000	0.000000	-1	0	4297.989258	14.951114	img__0_1584627923232015000.png
1584627923284	170.802658	-458.272064	-20.960596	0.708226	-0.012120	-0.012174	-0.705777	-1.000000	0.000000	0.000000	-1	0	4260.068848	14.530749	img__0_1584627923281795200.png
1584627923346	170.805420	-459.082031	-20.941864	0.708205	-0.012364	-0.012420	-0.705790	-1.000000	0.000000	0.000000	-1	0	4210.609375	14.001079	img__0_1584627923344267000.png
1584627923390	170.807770	-459.767914	-20.925776	0.708187	-0.012550	-0.012608	-0.705801	-1.000000	0.000000	0.000000	-1	0	4175.032227	13.626014	img__0_1584627923388771200.png
1584627923437	170.810028	-460.414520	-20.910419	0.708170	-0.012712	-0.012771	-0.705812	-1.000000	0.000000	0.000000	-1	0	4138.204590	13.241360	img__0_1584627923433580000.png
1584627923489	170.812225	-461.058167	-20.894976	0.708153	-0.012856	-0.012915	-0.705824	-1.000000	0.000000	0.000000	-1	0	4095.687988	12.806599	img__0_1584627923483777900.png
1584627923529	170.813980	-461.593353	-20.882015	0.708139	-0.012974	-0.013033	-0.705834	-1.000000	0.000000	0.000000	-1	0	4060.320557	12.451538	img__0_1584627923525354200.png
1584627923592	170.816635	-462.395111	-20.862421	0.708117	-0.013133	-0.013191	-0.705850	-1.000000	0.000000	0.000000	-1	0	4002.498291	11.882278	img__0_1584627923590678000.png
1584627923632	170.818115	-462.860352	-20.850956	0.708105	-0.013218	-0.013275	-0.705859	-1.000000	0.000000	0.000000	-1	0	3967.577148	11.546070	img__0_1584627923630439400.png
1584627923686	170.820114	-463.479645	-20.835609	0.708088	-0.013326	-0.013382	-0.705872	-1.000000	0.000000	0.000000	-1	0	3918.511719	11.081578	img__0_1584627923683066300.png
1584627923739	170.821838	-464.021790	-20.822084	0.708073	-0.013414	-0.013468	-0.705883	-1.000000	0.000000	0.000000	-1	0	3868.326416	10.618074	img__0_1584627923737688600.png
1584627923779	170.823166	-464.464050	-20.811010	0.708060	-0.013483	-0.013537	-0.705893	-1.000000	0.000000	0.000000	-1	0	3830.317627	10.272053	img__0_1584627923775607900.png
1584627923832	170.824799	-464.989838	-20.797783	0.708045	-0.013560	-0.013612	-0.705905	-1.000000	0.000000	0.000000	-1	0	3775.101563	9.782211	img__0_1584627923830593000.png
1584627923884	170.826279	-465.475372	-20.785532	0.708031	-0.013629	-0.013681	-0.705917	-1.000000	0.000000	0.000000	-1	0	3721.695801	9.318758	img__0_1584627923882126200.png
1584627923937	170.827850	-465.993256	-20.772411	0.708016	-0.013701	-0.013750	-0.705930	-1.000000	0.000000	0.000000	-1	0	3667.086426	8.855939	img__0_1584627923934103200.png
1584627923992	170.829178	-466.441437	-20.761034	0.708002	-0.013764	-0.013812	-0.705941	-1.000000	0.000000	0.000000	-1	0	3604.351074	8.339617	img__0_1584627923990513900.png
1584627924031	170.830154	-466.778900	-20.752455	0.707992	-0.013807	-0.013854	-0.705950	-1.000000	0.000000	0.000000	-1	0	3561.784668	7.995824	img__0_1584627924028952100.png
1584627924083	170.831436	-467.214081	-20.741367	0.707978	-0.013870	-0.013915	-0.705962	-1.000000	0.000000	0.000000	-1	0	3497.705322	7.493342	img__0_1584627924081286600.png
1584627924136	170.832535	-467.605621	-20.731392	0.707965	-0.013923	-0.013968	-0.705972	-1.000000	0.000000	0.000000	-1	0	3434.794434	7.010370	img__0_1584627924134996000.png
1584627924186	170.833435	-467.925507	-20.723227	0.707968	-0.013964	-0.014008	-0.705968	0.000000	0.000000	0.000000	0	0	3421.912109	6.659914	img__0_1584627924182745100.png
1584627924240	170.834412	-468.288300	-20.714306	0.707961	-0.013195	-0.013234	-0.706004	0.000000	0.000000	0.000000	0	0	3355.801025	6.692281	img__0_1584627924239133700.png
1584627924281	170.835159	-468.547180	-20.707998	0.707971	-0.012588	-0.012625	-0.706016	0.000000	0.000000	0.000000	0	0	3309.381592	6.698292	img__0_1584627924279503600.png
1584627924331	170.836044	-468.898743	-20.699409	0.707984	-0.011837	-0.011871	-0.706030	0.000000	0.000000	0.000000	1	0	3160.813232	6.706005	img__0_1584627924329452400.png
1584627924383	170.837112	-469.274506	-20.690195	0.707996	-0.011125	-0.011156	-0.706041	0.000000	0.000000	0.000000	1	0	2828.741699	6.752248	img__0_1584627924381841200.png
1584627924433	170.837997	-469.600250	-20.682129	0.708003	-0.010680	-0.010708	-0.706048	0.000000	0.000000	0.000000	1	0	2564.454102	6.760284	img__0_1584627924431566000.png
1584627924488	170.838974	-469.954407	-20.673315	0.708008	-0.010333	-0.010359	-0.706053	0.000000	0.000000	0.000000	1	0	2326.659912	6.736106	img__0_1584627924487145300.png
1584627924539	170.839874	-470.295563	-20.664770	0.708010	-0.010117	-0.010141	-0.706057	0.000000	0.000000	0.000000	1	0	2136.472900	6.689373	img__0_1584627924537252100.png
1584627924582	170.840668	-470.573029	-20.657822	0.708011	-0.010002	-0.010025	-0.706059	0.000000	0.000000	0.000000	1	0	2000.605103	6.636683	img__0_1584627924579367600.png
1584627924641	170.841721	-470.965973	-20.648006	0.708011	-0.009922	-0.009944	-0.706062	0.000000	0.000000	0.000000	1	0	1830.846558	6.541441	img__0_1584627924639419600.png
1584627924683	170.842499	-471.261871	-20.640610	0.708010	-0.009899	-0.009921	-0.706063	0.000000	0.000000	0.000000	1	0	1730.243530	6.465356	img__0_1584627924681450100.png
1584627924733	170.843399	-471.589447	-20.632412	0.708008	-0.009901	-0.009922	-0.706065	0.000000	0.000000	0.000000	1	0	1630.951294	6.371513	img__0_1584627924731109000.png
1584627924786	170.844299	-471.908203	-20.624424	0.708006	-0.009918	-0.009939	-0.706067	0.000000	0.000000	0.000000	1	0	1534.532227	6.257965	img__0_1584627924782037900.png
1584627924837	170.845230	-472.243103	-20.616024	0.708004	-0.009949	-0.009969	-0.706068	0.000000	0.000000	0.000000	1	0	1451.753052	6.137862	img__0_1584627924835878500.png
1584627924896	170.846130	-472.572296	-20.607769	0.708001	-0.009990	-0.010011	-0.706070	0.000000	0.000000	0.000000	1	0	1376.395020	6.005002	img__0_1584627924890931600.png
1584627924936	170.846878	-472.837769	-20.601112	0.707999	-0.010020	-0.010041	-0.706071	0.000000	0.000000	0.000000	1	0	1324.745972	5.897977	img__0_1584627924935219500.png
1584627924990	170.847610	-473.117828	-20.594082	0.707996	-0.010056	-0.010077	-0.706073	0.000000	0.000000	0.000000	1	0	1270.978760	5.769454	img__0_1584627924987030500.png
1584627925030	170.848358	-473.392426	-20.587193	0.707994	-0.010090	-0.010111	-0.706074	0.000000	0.000000	0.000000	1	0	1233.287231	5.666988	img__0_1584627925028679300.png
1584627925087	170.849136	-473.691559	-20.579693	0.707991	-0.010125	-0.010146	-0.706076	0.000000	0.000000	0.000000	1	0	1186.709717	5.523447	img__0_1584627925083143000.png
1584627925135	170.849808	-473.947327	-20.573277	0.707989	-0.010152	-0.010174	-0.706077	0.000000	0.000000	0.000000	1	0	1151.718018	5.401324	img__0_1584627925131539800.png
1584627925182	170.850540	-474.222595	-20.566401	0.707987	-0.010168	-0.010190	-0.706079	0.000000	0.000000	0.000000	1	0	1117.008789	5.265829	img__0_1584627925180458500.png
1584627925236	170.851288	-474.494476	-20.559652	0.707985	-0.010171	-0.010189	-0.706081	0.000000	0.000000	0.000000	1	0	1086.689697	5.135117	img__0_1584627925232291700.png
1584627925282	170.851913	-474.729706	-20.553802	0.707983	-0.010172	-0.010189	-0.706083	0.000000	0.000000	0.000000	1	0	1061.011230	5.014569	img__0_1584627925279645900.png
1584627925331	170.852570	-474.969574	-20.547621	0.707981	-0.010172	-0.010190	-0.706085	0.000000	0.000000	0.000000	1	0	1034.998413	4.886767	img__0_1584627925328789700.png
1584627925381	170.853195	-475.201630	-20.541504	0.707979	-0.010179	-0.010197	-0.706086	0.000000	0.000000	0.000000	1	0	1010.529114	4.756863	img__0_1584627925379631000.png
1584627925427	170.853821	-475.430725	-20.535883	0.707977	-0.010196	-0.010213	-0.706088	0.000000	0.000000	0.000000	1	0	990.695435	4.646681	img__0_1584627925423956400.png
1584627925488	170.854599	-475.716034	-20.528521	0.707974	-0.010221	-0.010235	-0.706090	-1.000000	0.000000	0.000000	-1	0	888.241150	4.452943	img__0_1584627925486943100.png
1584627925538	170.855118	-475.911865	-20.523579	0.707969	-0.010430	-0.010447	-0.706089	-1.000000	0.000000	0.000000	-1	0	705.653503	4.131370	img__0_1584627925536053700.png
1584627925587	170.855698	-476.119049	-20.518286	0.707959	-0.010793	-0.010813	-0.706088	-1.000000	0.000000	0.000000	-1	0	626.599426	3.836978	img__0_1584627925582816400.png
1584627925635	170.856171	-476.303894	-20.513306	0.707950	-0.011116	-0.011136	-0.706087	-1.000000	0.000000	0.000000	-1	0	628.349670	3.526940	img__0_1584627925631748600.png
1584627925680	170.856598	-476.464691	-20.509121	0.707942	-0.011388	-0.011406	-0.706087	-1.000000	0.000000	0.000000	-1	0	666.351990	3.232174	img__0_1584627925678895900.png
1584627925730	170.857025	-476.624390	-20.504858	0.707933	-0.011658	-0.011673	-0.706087	-1.000000	0.000000	0.000000	-1	0	703.313232	2.906672	img__0_1584627925728766000.png
1584627925782	170.857376	-476.759003	-20.501333	0.707926	-0.011887	-0.011899	-0.706086	-1.000000	0.000000	0.000000	-1	0	736.062439	2.567384	img__0_1584627925780073100.png
1584627925831	170.857651	-476.874084	-20.498442	0.707919	-0.012086	-0.012099	-0.706086	-1.000000	0.000000	0.000000	-1	0	762.145142	2.215117	img__0_1584627925829008100.png
1584627925879	170.857925	-476.986115	-20.495527	0.707912	-0.012298	-0.012312	-0.706086	-1.000000	0.000000	0.000000	-1	0	780.545288	1.879779	img__0_1584627925877404800.png
1584627925942	170.858200	-477.087982	-20.492632	0.707905	-0.012525	-0.012541	-0.706085	-1.000000	0.000000	0.000000	-1	0	795.888306	1.410275	img__0_1584627925939324400.png
1584627925977	170.858322	-477.134216	-20.491524	0.707901	-0.012654	-0.012672	-0.706085	-1.000000	0.000000	0.000000	-1	0	797.204285	1.151396	img__0_1584627925973178000.png
1584627926037	170.858475	-477.192169	-20.489985	0.707894	-0.012879	-0.012901	-0.706084	-1.000000	0.000000	0.000000	-1	0	787.383606	0.646274	img__0_1584627926035758400.png
1584627926094	170.858597	-477.219574	-20.489017	0.707930	-0.012977	-0.012998	-0.706044	-1.000000	0.000000	0.000000	-1	0	830.168640	0.301100	img__0_1584627926089569800.png
1584627926131	170.858551	-477.230194	-20.488789	0.707878	-0.012901	-0.012927	-0.706099	-1.000000	0.000000	0.000000	-1	0	891.746582	0.118608	img__0_1584627926129436700.png
1584627926189	170.858551	-477.230408	-20.488838	0.707877	-0.012775	-0.012798	-0.706104	-1.000000	0.000000	0.000000	-1	0	974.249634	-0.197916	img__0_1584627926187287900.png
1584627926232	170.858551	-477.221466	-20.489408	0.707879	-0.012670	-0.012692	-0.706106	-1.000000	0.000000	0.000000	-1	0	1045.541870	-0.396498	img__0_1584627926230295400.png
1584627926283	170.858505	-477.195526	-20.490034	0.707882	-0.012477	-0.012499	-0.706110	-1.000000	0.000000	0.000000	-1	0	1142.586304	-0.618002	img__0_1584627926280277300.png
1584627926338	170.858353	-477.159088	-20.490957	0.707884	-0.012286	-0.012309	-0.706114	-1.000000	0.000000	0.000000	-1	0	1257.487061	-0.844855	img__0_1584627926337078100.png
1584627926384	170.858276	-477.117920	-20.492392	0.707886	-0.012123	-0.012146	-0.706118	-1.000000	0.000000	0.000000	-1	0	1356.058105	-1.019284	img__0_1584627926382484700.png
