TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	Throttle	Steering	Brake	Gear	Handbrake	RPM	Speed	ImageFile
1585245734337	165.521286	-104.335625	0.154202	0.701602	0.003983	0.004374	-0.712544	1.000000	0.000000	0.000000	4	0	3788.784668	21.686510	img__0_1585245734336434400.png
1585245734402	165.500427	-105.678139	0.141597	0.701603	0.004268	0.004578	-0.712540	1.000000	0.000000	0.000000	4	0	3779.436523	21.787060	img__0_1585245734398886100.png
1585245734466	165.477921	-107.128082	0.127442	0.701604	0.004634	0.004867	-0.712536	1.000000	0.000000	0.000000	4	0	3773.146729	21.892981	img__0_1585245734464801100.png
1585245734529	165.456635	-108.504799	0.113057	0.701607	0.004670	0.004848	-0.712533	0.000000	0.000000	0.000000	4	0	3727.798340	21.991909	img__0_1585245734527920100.png
1585245734592	165.435120	-109.892128	0.098440	0.701611	0.004637	0.004771	-0.712529	0.000000	0.000000	0.000000	0	0	3682.305420	22.025646	img__0_1585245734591232500.png
1585245734658	165.412888	-111.332458	0.082846	0.701615	0.004364	0.004470	-0.712529	-1.000000	0.000000	0.000000	-1	0	3148.408936	21.598913	img__0_1585245734657474600.png
1585245734722	165.391449	-112.721519	0.067209	0.701611	0.003827	0.003918	-0.712539	-1.000000	0.000000	0.000000	-1	0	2995.370117	21.107782	img__0_1585245734720721300.png
1585245734785	165.371094	-114.035873	0.051293	0.701601	0.003147	0.003237	-0.712555	-1.000000	0.000000	0.000000	-1	0	2997.322998	20.620834	img__0_1585245734783687600.png
1585245734848	165.351013	-115.329819	0.035197	0.701586	0.002531	0.002618	-0.712575	-1.000000	0.000000	0.000000	-1	0	3000.741943	20.133989	img__0_1585245734846910200.png
1585245734911	165.331406	-116.594742	0.019364	0.701569	0.002075	0.002158	-0.712596	-1.000000	0.000000	0.000000	-1	0	2999.894531	19.629660	img__0_1585245734910476500.png
1585245734975	165.312302	-117.825249	0.002750	0.701549	0.002111	0.002188	-0.712615	-1.000000	0.000000	0.000000	-1	0	3000.087891	19.135475	img__0_1585245734973671100.png
1585245735036	165.293396	-119.037437	-0.014066	0.701528	0.002234	0.002305	-0.712635	-1.000000	0.000000	0.000000	-1	0	3000.172363	18.653751	img__0_1585245735035334800.png
1585245735101	165.275421	-120.184860	-0.031133	0.701509	0.002040	0.002114	-0.712655	-1.000000	0.000000	0.000000	-1	0	2999.202637	18.154469	img__0_1585245735098865500.png
1585245735162	165.257843	-121.303940	-0.047959	0.701490	0.001851	0.001925	-0.712674	-1.000000	0.000000	0.000000	-1	0	2997.308105	17.662781	img__0_1585245735160971100.png
1585245735225	165.240433	-122.409271	-0.064550	0.701471	0.001696	0.001770	-0.712693	-1.000000	0.000000	0.000000	-1	0	2991.280273	17.158600	img__0_1585245735223907700.png
1585245735292	165.223083	-123.507591	-0.082213	0.701452	0.001953	0.002027	-0.712711	-1.000000	0.000000	0.000000	-1	0	2984.598145	16.625923	img__0_1585245735291331300.png
1585245735359	165.205185	-124.631386	-0.100726	0.701430	0.002377	0.002447	-0.712730	-1.000000	0.000000	0.000000	-1	0	2978.564209	16.098114	img__0_1585245735356640200.png
1585245735421	165.189102	-125.642029	-0.118365	0.701411	0.002437	0.002517	-0.712748	-1.000000	0.000000	0.000000	-1	0	2971.103760	15.587683	img__0_1585245735420082900.png
1585245735484	165.173431	-126.619492	-0.135956	0.701393	0.002359	0.002448	-0.712766	0.000000	0.000000	0.000000	0	0	3041.740967	15.117808	img__0_1585245735482893000.png
1585245735547	165.158127	-127.574371	-0.153303	0.701375	0.002764	0.002850	-0.712781	1.000000	0.000000	0.000000	0	0	3290.672119	15.063126	img__0_1585245735545815300.png
1585245735611	165.143005	-128.516602	-0.170676	0.701363	0.003601	0.003679	-0.712786	1.000000	0.000000	0.000000	0	0	3557.886475	15.037703	img__0_1585245735610272700.png
1585245735676	165.127533	-129.477417	-0.189677	0.701352	0.004735	0.004806	-0.712783	1.000000	0.000000	0.000000	0	0	3821.040527	15.012423	img__0_1585245735672922400.png
1585245735735	165.112259	-130.420883	-0.208492	0.701343	0.005755	0.005818	-0.712777	1.000000	0.000000	0.000000	0	0	4074.813232	14.987552	img__0_1585245735734376000.png
1585245735796	165.097336	-131.339691	-0.227603	0.701336	0.006338	0.006409	-0.712773	1.000000	0.000000	0.000000	0	0	4322.414063	14.962200	img__0_1585245735795412100.png
1585245735858	165.083664	-132.265244	-0.247627	0.701708	0.006544	0.006745	-0.712402	1.000000	1.000000	0.000000	0	0	4572.583496	14.934043	img__0_1585245735857636300.png
1585245735921	165.078583	-133.202850	-0.267890	0.704489	0.006349	0.007329	-0.709649	1.000000	1.000000	0.000000	0	0	4824.867188	14.898322	img__0_1585245735920476500.png
1585245735983	165.086563	-134.124374	-0.287733	0.709819	0.005860	0.008091	-0.704314	1.000000	0.000000	0.000000	0	0	5069.934082	14.871200	img__0_1585245735982312500.png
1585245736046	165.096756	-135.050583	-0.308543	0.713217	0.006024	0.008769	-0.700863	1.000000	0.000000	0.000000	0	0	5315.150879	14.842894	img__0_1585245736044938100.png
1585245736109	165.109833	-135.983765	-0.330606	0.714747	0.006638	0.009610	-0.699286	1.000000	0.000000	0.000000	0	0	5559.598145	14.815109	img__0_1585245736107758200.png
1585245736171	165.126755	-136.918655	-0.352874	0.715429	0.007266	0.010309	-0.698571	1.000000	0.000000	0.000000	0	0	5800.970215	14.786823	img__0_1585245736170439800.png
1585245736235	165.146637	-137.865875	-0.377073	0.715727	0.007452	0.010351	-0.698264	1.000000	0.000000	0.000000	0	0	6044.554199	14.757601	img__0_1585245736234352900.png
1585245736300	165.167267	-138.768280	-0.400419	0.715852	0.007626	0.010225	-0.698136	1.000000	0.000000	0.000000	0	0	6279.298340	14.729104	img__0_1585245736296759800.png
1585245736360	165.189529	-139.698959	-0.424450	0.715907	0.007853	0.010035	-0.698079	1.000000	0.000000	0.000000	0	0	6513.610352	14.700426	img__0_1585245736359137900.png
1585245736422	165.211716	-140.601578	-0.448118	0.715928	0.008239	0.009969	-0.698054	0.000000	0.000000	0.000000	0	0	6719.644531	14.670517	img__0_1585245736421009600.png
1585245736485	165.234879	-141.528763	-0.474326	0.715928	0.009219	0.010511	-0.698034	0.000000	0.000000	0.000000	0	0	6574.330566	14.640437	img__0_1585245736483740400.png
1585245736546	165.257385	-142.423828	-0.499840	0.715920	0.010183	0.011110	-0.698020	0.000000	0.000000	0.000000	0	0	6435.371582	14.610781	img__0_1585245736544817800.png
1585245736609	165.280121	-143.322205	-0.526729	0.715915	0.010687	0.011269	-0.698015	1.000000	0.000000	0.000000	1	0	5903.166504	14.589839	img__0_1585245736607892300.png
1585245736674	165.304062	-144.264587	-0.556146	0.715914	0.010836	0.011128	-0.698016	1.000000	0.000000	0.000000	1	0	5541.029297	14.546598	img__0_1585245736673278500.png
1585245736737	165.327774	-145.194061	-0.585146	0.715913	0.010886	0.010965	-0.698019	1.000000	0.000000	0.000000	1	0	5565.375000	14.491893	img__0_1585245736735988700.png
1585245736808	165.352463	-146.164505	-0.615351	0.715912	0.010919	0.010838	-0.698021	1.000000	0.000000	0.000000	1	0	5830.305664	14.445577	img__0_1585245736805121600.png
1585245736877	165.378128	-147.174606	-0.648544	0.715902	0.011583	0.011374	-0.698012	1.000000	0.000000	0.000000	1	0	6089.243652	14.419334	img__0_1585245736875655400.png
1585245736945	165.402267	-148.199524	-0.683979	0.715349	0.012853	0.012414	-0.698539	1.000000	-1.000000	0.000000	1	0	6327.743164	14.409756	img__0_1585245736943961100.png
1585245737008	165.413818	-149.117294	-0.716337	0.712207	0.014101	0.012797	-0.701711	1.000000	0.000000	0.000000	1	0	6538.887207	14.410444	img__0_1585245737007588300.png
1585245737072	165.417374	-150.027786	-0.750769	0.708153	0.014607	0.012483	-0.705798	1.000000	0.000000	0.000000	1	0	6738.568848	14.430457	img__0_1585245737070618000.png
1585245737134	165.420547	-150.935974	-0.785351	0.706199	0.014779	0.012407	-0.707750	1.000000	0.000000	0.000000	1	0	6928.529297	14.460690	img__0_1585245737132953200.png
1585245737196	165.421127	-151.821381	-0.818986	0.705362	0.014884	0.012407	-0.708582	1.000000	0.000000	0.000000	1	0	7108.758301	14.499352	img__0_1585245737194791400.png
1585245737259	165.419296	-152.737244	-0.855012	0.704983	0.015374	0.012926	-0.708940	1.000000	0.000000	0.000000	1	0	7287.071777	14.543882	img__0_1585245737258057600.png
1585245737320	165.415894	-153.637589	-0.893497	0.704804	0.016729	0.014445	-0.709057	1.000000	0.000000	0.000000	1	0	7454.251465	14.593237	img__0_1585245737318707600.png
1585245737381	165.411560	-154.527695	-0.931763	0.704718	0.018058	0.016038	-0.709077	1.000000	0.000000	0.000000	1	0	7500.002930	14.646804	img__0_1585245737379642900.png
1585245737442	165.406601	-155.431519	-0.973489	0.704695	0.018362	0.016682	-0.709077	1.000000	0.000000	0.000000	0	0	7500.002930	14.700174	img__0_1585245737441390500.png
1585245737503	165.401367	-156.329300	-1.016549	0.704699	0.018135	0.016799	-0.709076	1.000000	0.000000	0.000000	0	0	7342.950195	14.672900	img__0_1585245737502274200.png
1585245737566	165.396011	-157.209137	-1.058698	0.704706	0.017818	0.016794	-0.709077	1.000000	0.000000	0.000000	0	0	7189.874023	14.632710	img__0_1585245737562740200.png
1585245737626	165.390427	-158.124542	-1.102449	0.704712	0.017566	0.016824	-0.709076	1.000000	0.000000	0.000000	2	0	6829.341797	14.703580	img__0_1585245737625176500.png
1585245737688	165.384842	-159.023041	-1.148170	0.704688	0.018618	0.018103	-0.709041	1.000000	0.000000	0.000000	2	0	6799.550293	14.880285	img__0_1585245737686627500.png
1585245737749	165.379059	-159.953690	-1.198656	0.704638	0.020639	0.020297	-0.708976	1.000000	0.000000	0.000000	2	0	6779.302246	15.050842	img__0_1585245737748207300.png
1585245737815	165.373505	-160.887314	-1.249759	0.704665	0.022468	0.022281	-0.708834	1.000000	1.000000	0.000000	2	0	6761.812012	15.221257	img__0_1585245737812415400.png
1585245737883	165.374725	-161.969131	-1.314499	0.706887	0.022435	0.022929	-0.706599	1.000000	0.000000	0.000000	2	0	6747.781738	15.396805	img__0_1585245737881712900.png
1585245737944	165.382263	-162.933731	-1.373052	0.709834	0.022177	0.023243	-0.703637	1.000000	0.000000	0.000000	2	0	6735.009766	15.556239	img__0_1585245737943231000.png
1585245738005	165.390305	-163.878922	-1.430286	0.711300	0.022080	0.023375	-0.702153	1.000000	0.000000	0.000000	2	0	6724.100098	15.712034	img__0_1585245738004080900.png
1585245738067	165.400742	-164.854294	-1.491612	0.711977	0.022844	0.024271	-0.701412	1.000000	0.000000	0.000000	2	0	6709.096680	15.870420	img__0_1585245738066136300.png
1585245738127	165.413010	-165.819717	-1.556273	0.712214	0.024831	0.026310	-0.701030	1.000000	0.000000	0.000000	2	0	6702.761719	16.016304	img__0_1585245738126233700.png
1585245738190	165.426605	-166.785858	-1.621606	0.712267	0.026744	0.028151	-0.700834	1.000000	0.000000	0.000000	2	0	6698.432129	16.159439	img__0_1585245738186792500.png
1585245738249	165.441437	-167.772980	-1.693480	0.712292	0.027057	0.028256	-0.700792	1.000000	0.000000	0.000000	2	0	6694.906250	16.301212	img__0_1585245738247710500.png
1585245738309	165.456909	-168.763275	-1.766675	0.712297	0.027119	0.028067	-0.700793	1.000000	0.000000	0.000000	2	0	6693.515625	16.437668	img__0_1585245738307674900.png
1585245738369	165.472534	-169.742401	-1.838909	0.712292	0.027187	0.027879	-0.700802	1.000000	0.000000	0.000000	2	0	6693.726074	16.575745	img__0_1585245738368404400.png
1585245738430	165.488831	-170.750519	-1.914637	0.712266	0.027799	0.028227	-0.700790	1.000000	0.000000	0.000000	2	0	6690.163086	16.711954	img__0_1585245738428813000.png
1585245738491	165.505081	-171.770355	-1.996388	0.712101	0.030023	0.030214	-0.700783	1.000000	-1.000000	0.000000	0	0	6652.824707	16.809130	img__0_1585245738490023800.png
1585245738552	165.516006	-172.792511	-2.079044	0.710398	0.032227	0.031860	-0.702340	1.000000	0.000000	0.000000	0	0	6513.574219	16.761366	img__0_1585245738550581900.png
1585245738620	165.522110	-173.845901	-2.169924	0.707958	0.032475	0.031528	-0.704803	1.000000	0.000000	0.000000	3	0	6056.098145	16.689257	img__0_1585245738618938000.png
1585245738688	165.528351	-175.035858	-2.274301	0.706666	0.032478	0.031216	-0.706112	1.000000	0.000000	0.000000	3	0	5901.013184	16.851377	img__0_1585245738687479800.png
1585245738754	165.531708	-176.118790	-2.369150	0.706142	0.032673	0.031217	-0.706627	1.000000	0.000000	0.000000	3	0	5807.804688	17.007505	img__0_1585245738752404700.png
1585245738832	165.533310	-177.388351	-2.485889	0.705812	0.034697	0.033153	-0.706772	1.000000	0.000000	0.000000	3	0	5700.708984	17.186554	img__0_1585245738830796600.png
1585245738901	165.533310	-178.671753	-2.607146	0.705607	0.037536	0.036069	-0.706689	0.000000	0.000000	0.000000	3	0	5442.126465	17.333363	img__0_1585245738900023200.png
1585245738963	165.532608	-179.754456	-2.715198	0.705592	0.037878	0.036569	-0.706659	0.000000	0.000000	0.000000	3	0	4739.456543	17.449118	img__0_1585245738962375000.png
1585245739024	165.531631	-180.832321	-2.824579	0.705621	0.037685	0.036577	-0.706641	0.000000	0.000000	0.000000	3	0	4037.453613	17.526943	img__0_1585245739022615400.png
1585245739086	165.530426	-181.885803	-2.931316	0.705652	0.037430	0.036529	-0.706625	0.000000	0.000000	0.000000	3	0	3446.473145	17.564514	img__0_1585245739084879900.png
1585245739146	165.529144	-182.958572	-3.043279	0.705620	0.038295	0.037593	-0.706555	0.000000	0.000000	0.000000	3	0	2986.769775	17.552507	img__0_1585245739145189300.png
1585245739206	165.527802	-184.016113	-3.157388	0.705521	0.040245	0.039714	-0.706430	0.000000	0.000000	0.000000	3	0	2636.745850	17.498281	img__0_1585245739205407100.png
1585245739267	165.526474	-185.084747	-3.275059	0.705457	0.041432	0.041047	-0.706349	0.000000	0.000000	0.000000	3	0	2368.789063	17.404137	img__0_1585245739266601400.png
1585245739329	165.525070	-186.121094	-3.393855	0.705476	0.041148	0.040875	-0.706357	0.000000	0.000000	0.000000	3	0	2166.903564	17.283108	img__0_1585245739327042800.png
1585245739390	165.523712	-187.200470	-3.517913	0.705497	0.040787	0.040604	-0.706373	0.000000	0.000000	0.000000	3	0	2010.959839	17.139660	img__0_1585245739388903900.png
1585245739451	165.522339	-188.224289	-3.635369	0.705512	0.040490	0.040369	-0.706388	0.000000	0.000000	0.000000	3	0	1893.340454	16.980303	img__0_1585245739450234100.png
1585245739512	165.521057	-189.253876	-3.758244	0.705431	0.041854	0.041776	-0.706308	0.000000	0.000000	0.000000	0	0	1843.391846	16.856318	img__0_1585245739511637400.png
1585245739573	165.519760	-190.280426	-3.882482	0.705309	0.043837	0.043785	-0.706187	0.000000	0.000000	0.000000	0	0	1804.479980	16.770088	img__0_1585245739572497200.png
1585245739646	165.518280	-191.392776	-4.020923	0.705252	0.044726	0.044695	-0.706131	0.000000	0.000000	0.000000	2	0	1774.899048	16.631870	img__0_1585245739645473200.png
1585245739709	165.516876	-192.518127	-4.164170	0.705267	0.044455	0.044438	-0.706149	0.000000	0.000000	0.000000	2	0	1744.989746	16.374432	img__0_1585245739708351500.png
1585245739770	165.515625	-193.509354	-4.290263	0.705283	0.044137	0.044126	-0.706173	0.000000	0.000000	0.000000	2	0	1718.650024	16.122520	img__0_1585245739769684400.png
1585245739830	165.514404	-194.492020	-4.415864	0.705278	0.044147	0.044140	-0.706177	0.000000	0.000000	0.000000	2	0	1697.297241	15.875277	img__0_1585245739829166900.png
1585245739890	165.513199	-195.419296	-4.537853	0.705197	0.045324	0.045317	-0.706108	0.000000	0.000000	0.000000	2	0	1676.488037	15.632913	img__0_1585245739888611600.png
1585245739951	165.512024	-196.353394	-4.661192	0.705104	0.046669	0.046660	-0.706026	0.000000	0.000000	0.000000	2	0	1655.475098	15.377786	img__0_1585245739950175900.png
1585245740013	165.510773	-197.270996	-4.785127	0.705073	0.047059	0.047050	-0.706006	0.000000	0.000000	0.000000	2	0	1635.866089	15.130461	img__0_1585245740010684300.png
1585245740072	165.509521	-198.176437	-4.909255	0.705074	0.046953	0.046943	-0.706018	0.000000	0.000000	0.000000	2	0	1616.672607	14.882244	img__0_1585245740071523100.png
1585245740131	165.508270	-199.063583	-5.030853	0.705076	0.046856	0.046846	-0.706030	1.000000	0.000000	0.000000	2	0	1612.203247	14.645078	img__0_1585245740130448400.png
1585245740191	165.507111	-199.913513	-5.147210	0.705075	0.046788	0.046778	-0.706040	1.000000	0.000000	0.000000	2	0	1728.578003	14.410145	img__0_1585245740190157800.png
1585245740254	165.505936	-200.783371	-5.267592	0.705041	0.047219	0.047209	-0.706016	1.000000	0.000000	0.000000	2	0	1985.652588	14.189122	img__0_1585245740251733000.png
1585245740313	165.504761	-201.635132	-5.386523	0.704983	0.048017	0.048006	-0.705967	1.000000	0.000000	0.000000	2	0	2325.863037	14.011127	img__0_1585245740311618800.png
1585245740373	165.503586	-202.465286	-5.502513	0.704923	0.048843	0.048831	-0.705913	1.000000	0.000000	0.000000	2	0	2623.671875	13.875525	img__0_1585245740371765300.png
1585245740437	165.502411	-203.314697	-5.623071	0.704901	0.049121	0.049109	-0.705896	1.000000	0.000000	0.000000	2	0	2896.111572	13.770123	img__0_1585245740436207500.png
1585245740504	165.501083	-204.242203	-5.755272	0.704887	0.049321	0.049309	-0.705883	1.000000	0.000000	0.000000	0	0	3095.536377	13.691245	img__0_1585245740503432100.png
1585245740565	165.499847	-205.081223	-5.874753	0.704878	0.049453	0.049442	-0.705873	1.000000	0.000000	0.000000	0	0	3030.965576	13.598194	img__0_1585245740563721600.png
1585245740627	165.498672	-205.909531	-5.992615	0.704872	0.049532	0.049523	-0.705868	1.000000	0.000000	0.000000	0	0	2965.996338	13.502107	img__0_1585245740625591700.png
1585245740688	165.497498	-206.731598	-6.109707	0.704867	0.049606	0.049597	-0.705863	1.000000	0.000000	0.000000	1	0	3157.215576	13.291687	img__0_1585245740687392200.png
1585245740750	165.496323	-207.541504	-6.224990	0.704874	0.049456	0.049450	-0.705876	1.000000	0.000000	0.000000	1	0	3501.763184	13.043170	img__0_1585245740749447000.png
1585245740811	165.495193	-208.328918	-6.336939	0.704878	0.049344	0.049339	-0.705888	1.000000	0.000000	0.000000	1	0	3821.002930	12.827552	img__0_1585245740810249700.png
1585245740873	165.494095	-209.098862	-6.446459	0.704886	0.049180	0.049175	-0.705903	1.000000	0.000000	0.000000	1	0	4125.535156	12.637624	img__0_1585245740871919600.png
1585245740933	165.493088	-209.854111	-6.553658	0.704895	0.049008	0.049001	-0.705918	1.000000	0.000000	0.000000	1	0	4402.166504	12.481138	img__0_1585245740931987100.png
1585245740996	165.491943	-210.608231	-6.660271	0.704905	0.048833	0.048824	-0.705932	1.000000	0.000000	0.000000	1	0	4668.547852	12.347487	img__0_1585245740993000900.png
1585245741062	165.490860	-211.351028	-6.764752	0.704916	0.048649	0.048640	-0.705946	1.000000	0.000000	0.000000	1	0	4918.016113	12.240241	img__0_1585245741054508300.png
1585245741115	165.489838	-212.085907	-6.867493	0.704929	0.048454	0.048443	-0.705960	1.000000	0.000000	0.000000	1	0	5145.509277	12.159803	img__0_1585245741114283100.png
1585245741179	165.488663	-212.823471	-6.969857	0.704945	0.048225	0.048211	-0.705976	1.000000	0.000000	0.000000	1	0	5367.374023	12.097775	img__0_1585245741176152200.png
1585245741238	165.487579	-213.550018	-7.069858	0.704965	0.047946	0.047931	-0.705995	1.000000	0.000000	0.000000	1	0	5574.901855	12.054541	img__0_1585245741237256600.png
1585245741305	165.486404	-214.326797	-7.175752	0.704990	0.047590	0.047577	-0.706018	1.000000	0.000000	0.000000	1	0	5790.627930	12.024646	img__0_1585245741304183900.png
