TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	Throttle	Steering	Brake	Gear	Handbrake	RPM	Speed	ImageFile
1585256416398	165.696045	367.919586	-33.140457	0.707828	0.026885	-0.026787	0.705365	1.000000	0.000000	0.000000	4	0	4099.487793	25.387417	img__0_1585256416396334300.png
1585256416447	165.700394	369.152679	-33.042942	0.707809	0.027261	-0.027161	0.705355	1.000000	0.000000	0.000000	4	0	4112.687988	25.489153	img__0_1585256416443420100.png
1585256416493	165.704376	370.295959	-32.951385	0.707792	0.027613	-0.027512	0.705345	1.000000	0.000000	0.000000	4	0	4126.331543	25.594080	img__0_1585256416491750700.png
1585256416542	165.708664	371.532379	-32.851074	0.707772	0.027995	-0.027891	0.705335	1.000000	0.000000	0.000000	4	0	4140.131348	25.700026	img__0_1585256416540324900.png
1585256416590	165.713165	372.831390	-32.744251	0.707751	0.028395	-0.028292	0.705324	1.000000	0.000000	0.000000	4	0	4153.677246	25.803703	img__0_1585256416588146800.png
1585256416647	165.717926	374.192017	-32.630810	0.707730	0.028819	-0.028712	0.705311	1.000000	0.000000	0.000000	4	0	4170.021973	25.928644	img__0_1585256416645330000.png
1585256416705	165.722885	375.639313	-32.508263	0.707706	0.029277	-0.029170	0.705298	1.000000	0.000000	0.000000	4	0	4186.021484	26.051151	img__0_1585256416701073000.png
1585256416754	165.727463	376.964996	-32.394417	0.707684	0.029689	-0.029580	0.705285	1.000000	0.000000	0.000000	4	0	4200.646484	26.162678	img__0_1585256416750802100.png
1585256416801	165.731750	378.228394	-32.284420	0.707662	0.030100	-0.029988	0.705272	1.000000	0.000000	0.000000	4	0	4214.663574	26.269848	img__0_1585256416799575400.png
1585256416847	165.736084	379.497894	-32.172401	0.707639	0.030520	-0.030406	0.705259	1.000000	0.000000	0.000000	4	0	4228.223145	26.373436	img__0_1585256416845864300.png
1585256416897	165.740509	380.790527	-32.056789	0.707616	0.030949	-0.030835	0.705245	1.000000	0.000000	0.000000	4	0	4242.858398	26.485023	img__0_1585256416895824500.png
1585256416945	165.744873	382.084473	-31.939482	0.707593	0.031385	-0.031267	0.705230	1.000000	0.000000	0.000000	4	0	4256.839844	26.591661	img__0_1585256416943462600.png
1585256416995	165.749054	383.322723	-31.825697	0.707569	0.031816	-0.031695	0.705216	1.000000	0.000000	0.000000	4	0	4271.408691	26.702965	img__0_1585256416993307400.png
1585256417044	165.753662	384.678436	-31.699364	0.707543	0.032291	-0.032168	0.705199	1.000000	0.000000	0.000000	4	0	4285.742188	26.812275	img__0_1585256417041437300.png
1585256417103	165.759171	386.325806	-31.543369	0.707509	0.032888	-0.032758	0.705178	1.000000	0.000000	0.000000	4	0	4303.561523	26.948357	img__0_1585256417101759700.png
1585256417154	165.763199	387.525299	-31.428036	0.707484	0.033330	-0.033199	0.705162	1.000000	0.000000	0.000000	4	0	4318.354004	27.060896	img__0_1585256417150959500.png
1585256417197	165.767456	388.803497	-31.303267	0.707454	0.033864	-0.033731	0.705141	1.000000	0.000000	0.000000	4	0	4331.871582	27.161995	img__0_1585256417195364300.png
1585256417245	165.771484	390.006287	-31.183760	0.707418	0.034536	-0.034404	0.705112	1.000000	0.000000	0.000000	4	0	4346.414063	27.269934	img__0_1585256417242351200.png
1585256417304	165.776947	391.689880	-31.011854	0.707346	0.035843	-0.035717	0.705054	1.000000	0.000000	0.000000	4	0	4364.706543	27.404694	img__0_1585256417301061300.png
1585256417347	165.780823	392.866272	-30.887783	0.707286	0.036946	-0.036817	0.705001	1.000000	0.000000	0.000000	4	0	4378.826660	27.509953	img__0_1585256417345291300.png
1585256417396	165.784836	394.088989	-30.754965	0.707218	0.038132	-0.038001	0.704943	1.000000	0.000000	0.000000	4	0	4394.487305	27.629448	img__0_1585256417395175200.png
1585256417441	165.789169	395.411346	-30.606762	0.707146	0.039353	-0.039217	0.704881	1.000000	0.000000	0.000000	4	0	4408.250488	27.734989	img__0_1585256417438987200.png
1585256417499	165.794403	397.017761	-30.420620	0.707062	0.040753	-0.040616	0.704807	1.000000	0.000000	0.000000	4	0	4426.765625	27.878157	img__0_1585256417497949700.png
1585256417544	165.798355	398.237701	-30.274981	0.706997	0.041792	-0.041654	0.704751	1.000000	0.000000	0.000000	4	0	4440.359863	27.984621	img__0_1585256417541060300.png
1585256417603	165.803391	399.799255	-30.083290	0.706916	0.043063	-0.042917	0.704680	1.000000	0.000000	0.000000	4	0	4458.849121	28.130190	img__0_1585256417599815900.png
1585256417646	165.807541	401.084595	-29.921288	0.706848	0.044084	-0.043931	0.704622	1.000000	0.000000	0.000000	4	0	4473.347168	28.245659	img__0_1585256417645306100.png
1585256417692	165.811600	402.355255	-29.757513	0.706782	0.045061	-0.044903	0.704565	1.000000	0.000000	0.000000	4	0	4487.646973	28.359880	img__0_1585256417690710200.png
1585256417750	165.816833	403.993195	-29.541229	0.706699	0.046263	-0.046102	0.704493	1.000000	0.000000	0.000000	4	0	4506.255371	28.508928	img__0_1585256417748534500.png
1585256417795	165.821014	405.300934	-29.364536	0.706634	0.047192	-0.047029	0.704436	1.000000	0.000000	0.000000	4	0	4519.987793	28.619602	img__0_1585256417791148100.png
1585256417850	165.826019	406.867767	-29.148319	0.706558	0.048241	-0.048076	0.704370	1.000000	0.000000	0.000000	4	0	4538.835449	28.771318	img__0_1585256417849074300.png
1585256417895	165.829956	408.115143	-28.972866	0.706497	0.049058	-0.048890	0.704319	1.000000	0.000000	0.000000	4	0	4553.325684	28.888781	img__0_1585256417893823600.png
1585256417954	165.835266	409.801056	-28.731136	0.706418	0.050095	-0.049921	0.704252	1.000000	0.000000	0.000000	4	0	4571.664063	29.037172	img__0_1585256417950154000.png
1585256417994	165.839020	411.011078	-28.554619	0.706362	0.050819	-0.050640	0.704206	1.000000	0.000000	0.000000	4	0	4585.809082	29.151983	img__0_1585256417992971100.png
1585256418053	165.843857	412.589722	-28.320614	0.706291	0.051712	-0.051530	0.704147	1.000000	0.000000	0.000000	4	0	4604.579102	29.304234	img__0_1585256418049604100.png
1585256418094	165.847855	413.880249	-28.126362	0.706236	0.052402	-0.052219	0.704101	1.000000	0.000000	0.000000	4	0	4618.419922	29.416723	img__0_1585256418090867500.png
1585256418153	165.852615	415.423065	-27.890835	0.706172	0.053184	-0.053002	0.704047	1.000000	0.000000	0.000000	4	0	4638.599121	29.580534	img__0_1585256418151746500.png
1585256418195	165.856949	416.837799	-27.671879	0.706117	0.053851	-0.053670	0.704001	1.000000	0.000000	0.000000	4	0	4652.951660	29.697134	img__0_1585256418193835600.png
1585256418252	165.862061	418.516388	-27.408592	0.706054	0.054602	-0.054420	0.703949	1.000000	0.000000	0.000000	4	0	4671.510742	29.847870	img__0_1585256418248887100.png
1585256418292	165.865662	419.709412	-27.219383	0.706012	0.055095	-0.054908	0.703916	1.000000	0.000000	0.000000	4	0	4685.716797	29.962946	img__0_1585256418290171500.png
1585256418346	165.870422	421.283508	-26.967154	0.705959	0.055702	-0.055512	0.703874	1.000000	0.000000	0.000000	4	0	4704.319336	30.113789	img__0_1585256418344959100.png
1585256418391	165.874252	422.562531	-26.760267	0.705918	0.056152	-0.055958	0.703843	1.000000	0.000000	0.000000	4	0	4719.644043	30.237658	img__0_1585256418389992800.png
1585256418452	165.879364	424.278595	-26.480150	0.705868	0.056704	-0.056507	0.703805	0.000000	0.000000	0.000000	4	0	4636.355469	30.401228	img__0_1585256418448793100.png
1585256418497	165.883743	425.739410	-26.239681	0.705830	0.057118	-0.056919	0.703777	0.000000	0.000000	0.000000	4	0	4315.243652	30.523485	img__0_1585256418495568000.png
1585256418545	165.888077	427.211212	-25.995703	0.705792	0.057513	-0.057314	0.703750	-1.000000	0.000000	0.000000	-1	0	3693.785156	30.562351	img__0_1585256418543142000.png
1585256418605	165.893555	429.057404	-25.687338	0.705699	0.058617	-0.058417	0.703662	-1.000000	0.000000	0.000000	-1	0	3264.780273	30.210815	img__0_1585256418603660000.png
1585256418661	165.897888	430.541077	-25.438198	0.705630	0.059495	-0.059295	0.703585	-1.000000	0.000000	0.000000	-1	0	3094.887939	29.889862	img__0_1585256418659751400.png
1585256418712	165.902695	432.162476	-25.164639	0.705565	0.060385	-0.060184	0.703498	-1.000000	0.000000	0.000000	-1	0	3092.528564	29.605631	img__0_1585256418708656300.png
1585256418752	165.906204	433.346313	-24.964525	0.705537	0.060840	-0.060635	0.703449	-1.000000	0.000000	0.000000	-1	0	3103.590332	29.371107	img__0_1585256418749312900.png
1585256418805	165.910706	434.867065	-24.706953	0.705510	0.061341	-0.061128	0.703389	-1.000000	0.000000	0.000000	-1	0	3116.547363	29.052999	img__0_1585256418803475400.png
1585256418849	165.914413	436.104126	-24.497299	0.705499	0.061627	-0.061407	0.703350	-1.000000	0.000000	0.000000	-1	0	3126.446777	28.795994	img__0_1585256418847893500.png
1585256418907	165.919220	437.696228	-24.227505	0.705494	0.061916	-0.061684	0.703307	-1.000000	0.000000	0.000000	-1	0	3138.730469	28.458055	img__0_1585256418905671600.png
1585256418952	165.923004	438.948944	-24.015341	0.705494	0.062098	-0.061855	0.703275	-1.000000	0.000000	0.000000	-1	0	3146.953125	28.207582	img__0_1585256418948072900.png
1585256419003	165.927658	440.465271	-23.759296	0.705515	0.062078	-0.061825	0.703258	-1.000000	0.000000	0.000000	-1	0	3153.690918	27.886940	img__0_1585256419002065300.png
1585256419060	165.932343	441.965057	-23.507050	0.705558	0.061809	-0.061542	0.703264	-1.000000	0.000000	0.000000	-1	0	3163.595215	27.565214	img__0_1585256419056490500.png
1585256419102	165.935898	443.105530	-23.316231	0.705569	0.061849	-0.061574	0.703247	-1.000000	0.000000	0.000000	-1	0	3170.929932	27.317879	img__0_1585256419098244600.png
1585256419161	165.941086	444.736542	-23.043774	0.705578	0.061972	-0.061686	0.703217	-1.000000	0.000000	0.000000	-1	0	3181.045898	26.971828	img__0_1585256419157719000.png
1585256419202	165.944611	445.805298	-22.865810	0.705601	0.061857	-0.061566	0.703214	-1.000000	0.000000	0.000000	-1	0	3179.671631	26.712265	img__0_1585256419198545000.png
1585256419253	165.949066	447.173187	-22.640556	0.705698	0.060945	-0.060645	0.703277	-1.000000	0.000000	0.000000	-1	0	3185.926270	26.393608	img__0_1585256419251972100.png
1585256419294	165.952652	448.269897	-22.461220	0.705758	0.060410	-0.060106	0.703309	-1.000000	0.000000	0.000000	-1	0	3191.435059	26.147184	img__0_1585256419292955100.png
1585256419349	165.957184	449.625732	-22.241831	0.705774	0.060408	-0.060101	0.703294	-1.000000	0.000000	0.000000	-1	0	3198.844971	25.819675	img__0_1585256419347431700.png
1585256419410	165.962067	451.035156	-22.014107	0.705786	0.060465	-0.060154	0.703272	-1.000000	0.000000	0.000000	-1	0	3200.079834	25.452755	img__0_1585256419407118900.png
1585256419452	165.966202	452.231903	-21.823433	0.705872	0.059632	-0.059321	0.703328	-1.000000	0.000000	0.000000	-1	0	3197.189697	25.180222	img__0_1585256419450070600.png
1585256419512	165.971680	453.780212	-21.580181	0.706055	0.057682	-0.057365	0.703469	-1.000000	0.000000	0.000000	-1	0	3202.995361	24.812065	img__0_1585256419510634900.png
1585256419560	165.975510	454.849091	-21.416113	0.706081	0.057529	-0.057213	0.703468	-1.000000	0.000000	0.000000	-1	0	3206.833984	24.530588	img__0_1585256419556434000.png
1585256419604	165.979446	455.948730	-21.248260	0.706091	0.057559	-0.057245	0.703452	-1.000000	0.000000	0.000000	-1	0	3211.384521	24.252607	img__0_1585256419602468300.png
1585256419652	165.983475	457.044525	-21.081001	0.706102	0.057599	-0.057286	0.703435	-1.000000	0.000000	0.000000	-1	0	3207.347412	23.946951	img__0_1585256419649357100.png
1585256419702	165.988235	458.340668	-20.887533	0.706232	0.056197	-0.055887	0.703530	-1.000000	0.000000	0.000000	-1	0	3201.881592	23.612925	img__0_1585256419701014500.png
1585256419752	165.992615	459.520386	-20.713905	0.706402	0.054238	-0.053926	0.703666	-1.000000	0.000000	0.000000	-1	0	3204.653320	23.301657	img__0_1585256419750782700.png
1585256419802	165.996948	460.666351	-20.549999	0.706449	0.053821	-0.053514	0.703683	-1.000000	0.000000	0.000000	-1	0	3206.690430	22.989614	img__0_1585256419800344200.png
1585256419853	166.001205	461.776947	-20.392817	0.706461	0.053842	-0.053538	0.703667	-1.000000	0.000000	0.000000	-1	0	3209.562744	22.673761	img__0_1585256419851368900.png
1585256419909	166.005737	462.933380	-20.229160	0.706473	0.053889	-0.053587	0.703648	-1.000000	0.000000	0.000000	-1	0	3208.508545	22.313271	img__0_1585256419907606500.png
1585256419951	166.009613	463.921112	-20.090401	0.706512	0.053546	-0.053245	0.703661	-1.000000	0.000000	0.000000	-1	0	3206.165039	22.056383	img__0_1585256419946924900.png
1585256420002	166.013824	465.004883	-19.939146	0.706582	0.052820	-0.052519	0.703700	-1.000000	0.000000	0.000000	-1	0	3207.269531	21.735046	img__0_1585256419998415900.png
1585256420052	166.018127	466.080353	-19.789995	0.706629	0.052384	-0.052085	0.703718	-1.000000	0.000000	0.000000	-1	0	3207.891357	21.420357	img__0_1585256420047971900.png
1585256420102	166.022308	467.122009	-19.646885	0.706643	0.052387	-0.052086	0.703703	-1.000000	0.000000	0.000000	-1	0	3208.394531	21.105198	img__0_1585256420098129700.png
1585256420151	166.026596	468.162140	-19.504076	0.706655	0.052419	-0.052119	0.703686	-1.000000	0.000000	0.000000	-1	0	3208.618164	20.779350	img__0_1585256420149073100.png
1585256420201	166.030975	469.228851	-19.357616	0.706670	0.052410	-0.052110	0.703673	-1.000000	0.000000	0.000000	-1	0	3203.996826	20.463812	img__0_1585256420196987200.png
1585256420248	166.035004	470.195892	-19.225899	0.706712	0.052030	-0.051732	0.703686	-1.000000	0.000000	0.000000	-1	0	3201.434082	20.140591	img__0_1585256420246162200.png
1585256420301	166.039215	471.191895	-19.090485	0.706762	0.051549	-0.051250	0.703707	-1.000000	0.000000	0.000000	-1	0	3199.905762	19.820103	img__0_1585256420297286000.png
1585256420348	166.043350	472.157654	-18.960070	0.706789	0.051385	-0.051084	0.703704	-1.000000	0.000000	0.000000	-1	0	3197.611084	19.499228	img__0_1585256420345965400.png
1585256420400	166.047455	473.110138	-18.832039	0.706801	0.051399	-0.051100	0.703690	-1.000000	0.000000	0.000000	-1	0	3195.081055	19.179260	img__0_1585256420396719000.png
1585256420447	166.051636	474.073578	-18.702559	0.706813	0.051427	-0.051127	0.703673	-1.000000	0.000000	0.000000	-1	0	3192.125977	18.854982	img__0_1585256420445464400.png
1585256420497	166.055588	474.984741	-18.580055	0.706826	0.051438	-0.051139	0.703659	-1.000000	0.000000	0.000000	-1	0	3185.332031	18.528681	img__0_1585256420495509700.png
1585256420546	166.059647	475.899323	-18.457960	0.706860	0.051161	-0.050860	0.703665	-1.000000	0.000000	0.000000	-1	0	3179.685547	18.225927	img__0_1585256420544288300.png
1585256420596	166.063507	476.778107	-18.340963	0.706901	0.050787	-0.050485	0.703678	-1.000000	0.000000	0.000000	-1	0	3174.733887	17.895306	img__0_1585256420594864800.png
1585256420647	166.067581	477.678223	-18.221464	0.706935	0.050510	-0.050208	0.703684	-1.000000	0.000000	0.000000	-1	0	3168.983887	17.551073	img__0_1585256420645198100.png
1585256420697	166.071518	478.542053	-18.107616	0.706949	0.050507	-0.050207	0.703670	-1.000000	0.000000	0.000000	-1	0	3162.897949	17.218319	img__0_1585256420695766600.png
1585256420747	166.075500	479.409607	-17.993370	0.706961	0.050528	-0.050228	0.703655	-1.000000	0.000000	0.000000	-1	0	3156.774902	16.904671	img__0_1585256420745516600.png
1585256420799	166.079300	480.232086	-17.885021	0.706972	0.050551	-0.050250	0.703641	-1.000000	0.000000	0.000000	-1	0	3149.013672	16.541769	img__0_1585256420794918600.png
1585256420851	166.083389	481.110413	-17.769400	0.706988	0.050529	-0.050228	0.703628	-1.000000	0.000000	0.000000	-1	0	3138.374512	16.212729	img__0_1585256420847621700.png
1585256420901	166.087067	481.888062	-17.667675	0.707017	0.050303	-0.050002	0.703631	-1.000000	0.000000	0.000000	-1	0	3128.929199	15.871260	img__0_1585256420899372300.png
1585256420953	166.091125	482.746979	-17.555470	0.707053	0.050003	-0.049700	0.703638	-1.000000	0.000000	0.000000	-1	0	3119.631348	15.528545	img__0_1585256420951382100.png
1585256421007	166.095032	483.549316	-17.450867	0.707080	0.049803	-0.049500	0.703638	-1.000000	0.000000	0.000000	-1	0	3108.432617	15.151914	img__0_1585256421003348800.png
1585256421051	166.098160	484.195862	-17.367113	0.707091	0.049807	-0.049505	0.703627	-1.000000	0.000000	0.000000	-1	0	3099.968262	14.878993	img__0_1585256421047225300.png
1585256421101	166.101944	484.982971	-17.265219	0.707103	0.049830	-0.049529	0.703612	-1.000000	0.000000	0.000000	-1	0	3088.412109	14.526464	img__0_1585256421099626100.png
1585256421158	166.105576	485.712463	-17.170755	0.707114	0.049850	-0.049549	0.703597	-1.000000	0.000000	0.000000	-1	0	3074.979004	14.141006	img__0_1585256421155991000.png
1585256421196	166.108704	486.335785	-17.090025	0.707124	0.049868	-0.049568	0.703585	-1.000000	0.000000	0.000000	-1	0	3065.135498	13.874564	img__0_1585256421194656600.png
1585256421246	166.111908	486.973358	-17.007498	0.707135	0.049863	-0.049563	0.703574	-1.000000	0.000000	0.000000	-1	0	3050.095215	13.537050	img__0_1585256421244789800.png
1585256421297	166.115265	487.654877	-16.919685	0.707158	0.049728	-0.049428	0.703571	-1.000000	0.000000	0.000000	-1	0	3035.071777	13.181863	img__0_1585256421294993800.png
1585256421346	166.118546	488.305298	-16.835966	0.707180	0.049575	-0.049273	0.703570	-1.000000	0.000000	0.000000	-1	0	3020.046631	12.834566	img__0_1585256421344689200.png
1585256421400	166.121872	488.951874	-16.752726	0.707203	0.049418	-0.049116	0.703569	-1.000000	0.000000	0.000000	-1	0	3004.165527	12.483839	img__0_1585256421395921700.png
1585256421450	166.125076	489.577148	-16.672508	0.707219	0.049367	-0.049066	0.703560	-1.000000	0.000000	0.000000	-1	0	2987.487549	12.137339	img__0_1585256421446117900.png
1585256421496	166.128128	490.167694	-16.596975	0.707229	0.049384	-0.049084	0.703548	-1.000000	0.000000	0.000000	-1	0	2970.179688	11.790402	img__0_1585256421494585400.png
1585256421546	166.131088	490.735107	-16.524418	0.707238	0.049406	-0.049106	0.703535	-1.000000	0.000000	0.000000	-1	0	2951.860840	11.439973	img__0_1585256421544881800.png
1585256421596	166.134094	491.306702	-16.451305	0.707248	0.049429	-0.049130	0.703522	-1.000000	0.000000	0.000000	-1	0	2934.299805	11.118857	img__0_1585256421593549900.png
1585256421651	166.137177	491.898193	-16.375648	0.707258	0.049455	-0.049155	0.703509	-1.000000	0.000000	0.000000	-1	0	2911.184326	10.715010	img__0_1585256421647203000.png
1585256421702	166.140106	492.452576	-16.304708	0.707267	0.049478	-0.049179	0.703496	-1.000000	0.000000	0.000000	-1	0	2889.418945	10.353422	img__0_1585256421700039800.png
1585256421749	166.142883	492.968140	-16.238794	0.707278	0.049480	-0.049180	0.703485	-1.000000	0.000000	0.000000	-1	0	2866.030518	9.996360	img__0_1585256421747953400.png
1585256421800	166.145233	493.403229	-16.183298	0.707290	0.049446	-0.049145	0.703478	-1.000000	0.000000	0.000000	-1	0	2843.548828	9.656403	img__0_1585256421796286900.png
1585256421850	166.147919	493.893829	-16.120735	0.707303	0.049401	-0.049100	0.703471	-1.000000	0.000000	0.000000	-1	0	2818.622803	9.292624	img__0_1585256421846152800.png
1585256421900	166.150269	494.330658	-16.065027	0.707315	0.049361	-0.049061	0.703464	-1.000000	0.000000	0.000000	-1	0	2792.350830	8.925340	img__0_1585256421896258100.png
1585256421950	166.152695	494.779572	-16.007769	0.707328	0.049323	-0.049023	0.703457	-1.000000	0.000000	0.000000	-1	0	2765.196045	8.561776	img__0_1585256421946354300.png
1585256422000	166.154999	495.195251	-15.954800	0.707338	0.049307	-0.049009	0.703448	-1.000000	0.000000	0.000000	-1	0	2736.332520	8.192205	img__0_1585256421995693100.png
1585256422050	166.157257	495.600891	-15.903235	0.707346	0.049334	-0.049035	0.703437	-1.000000	0.000000	0.000000	-1	0	2705.831543	7.818223	img__0_1585256422046065900.png
1585256422095	166.159332	495.976013	-15.855566	0.707353	0.049364	-0.049064	0.703426	-1.000000	0.000000	0.000000	-1	0	2676.805420	7.476024	img__0_1585256422093137600.png
1585256422152	166.161713	496.394104	-15.802425	0.707360	0.049403	-0.049102	0.703413	-1.000000	0.000000	0.000000	-1	0	2637.965088	7.039749	img__0_1585256422151051300.png
1585256422200	166.163589	496.720703	-15.760915	0.707366	0.049435	-0.049135	0.703403	-1.000000	0.000000	0.000000	-1	0	2602.302246	6.657412	img__0_1585256422198716900.png
1585256422249	166.165237	497.022369	-15.722566	0.707371	0.049468	-0.049168	0.703393	-1.000000	0.000000	0.000000	-1	0	2566.508057	6.290412	img__0_1585256422245524000.png
1585256422296	166.166916	497.327362	-15.683788	0.707376	0.049506	-0.049207	0.703382	-1.000000	0.000000	0.000000	-1	0	2527.184326	5.904888	img__0_1585256422294350500.png
1585256422355	166.168823	497.663177	-15.641093	0.707382	0.049554	-0.049256	0.703370	-1.000000	0.000000	0.000000	-1	0	2476.422852	5.432524	img__0_1585256422352706600.png
1585256422399	166.170120	497.886078	-15.612745	0.707386	0.049591	-0.049294	0.703361	-1.000000	0.000000	0.000000	-1	0	2439.019043	5.101213	img__0_1585256422395697300.png
1585256422449	166.171600	498.142151	-15.580081	0.707390	0.049636	-0.049338	0.703350	-1.000000	0.000000	0.000000	-1	0	2393.158203	4.700342	img__0_1585256422446027200.png
1585256422500	166.172882	498.364288	-15.551620	0.707392	0.049670	-0.049374	0.703343	-1.000000	0.000000	0.000000	-1	0	2347.783447	4.300673	img__0_1585256422495535500.png
1585256422549	166.174133	498.577789	-15.524399	0.707374	0.049692	-0.049399	0.703358	-1.000000	0.000000	0.000000	-1	0	2309.824951	3.910515	img__0_1585256422545320500.png
1585256422600	166.175156	498.763031	-15.500925	0.707319	0.049687	-0.049404	0.703413	-1.000000	0.000000	0.000000	-1	0	2275.373779	3.526057	img__0_1585256422595958900.png
1585256422649	166.176056	498.942291	-15.478132	0.707236	0.049657	-0.049390	0.703500	-1.000000	0.000000	0.000000	-1	0	2246.814941	3.147019	img__0_1585256422647542600.png
1585256422699	166.176788	499.095215	-15.458782	0.707160	0.049613	-0.049359	0.703581	-1.000000	0.000000	0.000000	-1	0	2225.214600	2.794849	img__0_1585256422695672800.png
1585256422749	166.177383	499.223022	-15.442620	0.707100	0.049558	-0.049314	0.703649	-1.000000	0.000000	0.000000	-1	0	2210.400879	2.445916	img__0_1585256422745079200.png
1585256422799	166.177933	499.346344	-15.427034	0.707098	0.049306	-0.049060	0.703687	0.000000	0.000000	0.000000	0	0	2222.832031	2.451073	img__0_1585256422795441300.png
1585256422848	166.178513	499.468323	-15.411857	0.707149	0.048582	-0.048331	0.703736	0.000000	0.000000	0.000000	0	0	2184.593750	2.509832	img__0_1585256422844974600.png
1585256422898	166.179092	499.594360	-15.396132	0.707198	0.047869	-0.047612	0.703785	0.000000	0.000000	0.000000	0	0	2146.007080	2.570228	img__0_1585256422896216700.png
1585256422949	166.179794	499.727295	-15.379514	0.707244	0.047183	-0.046922	0.703831	0.000000	0.000000	0.000000	1	0	1868.748291	2.756841	img__0_1585256422944889500.png
1585256422999	166.180466	499.864868	-15.362332	0.707288	0.046500	-0.046234	0.703878	0.000000	0.000000	0.000000	1	0	1633.512695	2.923347	img__0_1585256422995184800.png
1585256423049	166.181168	500.013947	-15.343611	0.707322	0.045968	-0.045697	0.703914	0.000000	0.000000	0.000000	1	0	1450.334473	3.042146	img__0_1585256423045009000.png
1585256423098	166.181870	500.163727	-15.324725	0.707343	0.045624	-0.045352	0.703937	0.000000	0.000000	0.000000	1	0	1300.567383	3.126580	img__0_1585256423094505600.png
1585256423157	166.182770	500.352844	-15.300753	0.707359	0.045384	-0.045109	0.703953	0.000000	0.000000	0.000000	1	0	1159.582397	3.189024	img__0_1585256423155577900.png
1585256423207	166.183517	500.507263	-15.281209	0.707365	0.045289	-0.045015	0.703958	0.000000	0.000000	0.000000	1	0	1071.282227	3.215573	img__0_1585256423202815800.png
1585256423258	166.184250	500.665070	-15.261157	0.707367	0.045253	-0.044978	0.703961	0.000000	0.000000	0.000000	1	0	996.250732	3.227285	img__0_1585256423254165900.png
1585256423299	166.184875	500.800446	-15.243873	0.707368	0.045252	-0.044978	0.703960	0.000000	0.000000	0.000000	1	0	943.912476	3.227435	img__0_1585256423295288200.png
1585256423349	166.185623	500.958221	-15.223891	0.707367	0.045273	-0.045000	0.703958	0.000000	0.000000	0.000000	1	0	892.088318	3.218766	img__0_1585256423344653800.png
1585256423401	166.186478	501.135590	-15.201233	0.707365	0.045319	-0.045047	0.703954	0.000000	0.000000	0.000000	1	0	845.009216	3.200897	img__0_1585256423399037600.png
1585256423456	166.187347	501.304260	-15.179812	0.707362	0.045371	-0.045100	0.703950	0.000000	0.000000	0.000000	1	0	807.266479	3.177347	img__0_1585256423452033100.png
1585256423498	166.187958	501.434875	-15.163219	0.707360	0.045412	-0.045140	0.703947	0.000000	0.000000	0.000000	1	0	781.797180	3.155564	img__0_1585256423494341900.png
1585256423557	166.188828	501.616638	-15.140239	0.707357	0.045469	-0.045196	0.703943	0.000000	0.000000	0.000000	1	0	751.394836	3.121552	img__0_1585256423553106300.png
1585256423603	166.189529	501.766541	-15.121192	0.707355	0.045512	-0.045240	0.703939	0.000000	0.000000	0.000000	1	0	729.583435	3.090780	img__0_1585256423601680300.png
1585256423656	166.190231	501.918854	-15.101822	0.707353	0.045554	-0.045283	0.703936	0.000000	0.000000	0.000000	1	0	709.823120	3.057518	img__0_1585256423652787100.png
1585256423706	166.190933	502.073975	-15.082081	0.707352	0.045592	-0.045320	0.703932	0.000000	0.000000	0.000000	1	0	693.246338	3.024929	img__0_1585256423702463100.png
1585256423756	166.191635	502.220001	-15.063542	0.707351	0.045621	-0.045350	0.703929	0.000000	0.000000	0.000000	1	0	678.092163	2.991229	img__0_1585256423752666200.png
1585256423801	166.192337	502.368439	-15.044662	0.707350	0.045648	-0.045377	0.703927	0.000000	0.000000	0.000000	1	0	664.689575	2.957944	img__0_1585256423800007800.png
1585256423853	166.193039	502.511230	-15.026523	0.707349	0.045670	-0.045399	0.703925	0.000000	0.000000	0.000000	1	0	652.156738	2.923946	img__0_1585256423851129900.png
1585256423903	166.193787	502.660156	-15.007553	0.707349	0.045689	-0.045418	0.703923	0.000000	0.000000	0.000000	1	0	640.725464	2.890338	img__0_1585256423900827900.png
1585256423956	166.194534	502.804901	-14.989153	0.707349	0.045705	-0.045433	0.703921	0.000000	0.000000	0.000000	1	0	630.166931	2.857188	img__0_1585256423953091100.png
1585256424006	166.195236	502.948029	-14.970959	0.707349	0.045719	-0.045446	0.703919	0.000000	0.000000	0.000000	1	0	620.507263	2.825101	img__0_1585256424002294700.png
1585256424052	166.195862	503.079865	-14.954251	0.707349	0.045728	-0.045457	0.703918	0.000000	0.000000	0.000000	1	0	611.785278	2.794768	img__0_1585256424050993300.png
1585256424101	166.196487	503.216583	-14.936838	0.707349	0.045736	-0.045463	0.703917	0.000000	0.000000	0.000000	1	0	602.721191	2.762285	img__0_1585256424099637000.png
1585256424151	166.197021	503.328705	-14.922569	0.707349	0.045741	-0.045468	0.703916	0.000000	0.000000	0.000000	1	0	598.221924	2.745441	img__0_1585256424149703100.png
1585256424206	166.197815	503.493591	-14.901607	0.707350	0.045746	-0.045472	0.703915	0.000000	0.000000	0.000000	1	0	586.426208	2.701081	img__0_1585256424202333400.png
1585256424257	166.198517	503.628082	-14.884535	0.707350	0.045749	-0.045475	0.703914	0.000000	0.000000	0.000000	1	0	579.091187	2.672360	img__0_1585256424253045700.png
