TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	Throttle	Steering	Brake	Gear	Handbrake	RPM	Speed	ImageFile
1585245862731	166.595505	-387.235352	-19.651144	0.711794	0.032095	0.028786	-0.701063	1.000000	0.000000	0.000000	3	0	4740.666992	18.890932	img__0_1585245862727960300.png
1585245862772	166.608505	-388.029907	-19.716480	0.711835	0.031417	0.028483	-0.701066	1.000000	0.000000	0.000000	3	0	4750.643066	18.950077	img__0_1585245862771115000.png
1585245862829	166.626205	-389.133850	-19.805367	0.711895	0.030469	0.028019	-0.701065	1.000000	0.000000	0.000000	3	0	4763.818848	19.028315	img__0_1585245862828168900.png
1585245862873	166.639297	-389.959412	-19.870382	0.711940	0.029740	0.027627	-0.701067	1.000000	0.000000	0.000000	3	0	4774.148438	19.088505	img__0_1585245862871601600.png
1585245862920	166.652771	-390.814362	-19.936323	0.711984	0.028986	0.027188	-0.701070	1.000000	0.000000	0.000000	3	0	4785.607422	19.155216	img__0_1585245862919222000.png
1585245862977	166.670425	-391.945099	-20.021265	0.712039	0.028000	0.026541	-0.701079	1.000000	-1.000000	0.000000	3	0	4799.564941	19.235544	img__0_1585245862976134400.png
1585245863021	166.681839	-392.754547	-20.080441	0.711715	0.027337	0.025990	-0.701455	1.000000	-1.000000	0.000000	3	0	4812.115723	19.294752	img__0_1585245863020046900.png
1585245863078	166.691208	-393.874786	-20.159954	0.709566	0.026579	0.024953	-0.703696	1.000000	0.000000	0.000000	3	0	4829.211914	19.372169	img__0_1585245863076460400.png
1585245863121	166.695541	-394.694794	-20.216377	0.707762	0.025994	0.024200	-0.705557	1.000000	0.000000	0.000000	3	0	4840.410156	19.436266	img__0_1585245863120494600.png
1585245863180	166.700500	-395.814087	-20.290770	0.706214	0.025070	0.023187	-0.707175	1.000000	0.000000	0.000000	3	0	4854.967773	19.522072	img__0_1585245863176938100.png
1585245863230	166.702606	-396.735474	-20.349676	0.705476	0.024287	0.022312	-0.707966	1.000000	0.000000	0.000000	3	0	4867.711426	19.596363	img__0_1585245863229073400.png
1585245863280	166.703003	-397.668884	-20.407076	0.705038	0.023454	0.021388	-0.708459	1.000000	0.000000	0.000000	0	0	4919.711426	19.669376	img__0_1585245863277048400.png
1585245863326	166.701797	-398.626099	-20.463465	0.704793	0.022516	0.020399	-0.708762	1.000000	0.000000	0.000000	0	0	4837.250000	19.679552	img__0_1585245863325206300.png
1585245863373	166.699173	-399.568787	-20.516533	0.704665	0.021435	0.019328	-0.708953	1.000000	0.000000	0.000000	0	0	4759.558594	19.644232	img__0_1585245863371767500.png
1585245863419	166.695587	-400.511749	-20.567207	0.704594	0.020342	0.018311	-0.709083	1.000000	0.000000	0.000000	0	0	4683.371094	19.606928	img__0_1585245863417813800.png
1585245863479	166.689911	-401.711517	-20.628456	0.704550	0.019118	0.017266	-0.709187	1.000000	0.000000	0.000000	4	0	4260.385742	19.678572	img__0_1585245863478201000.png
1585245863520	166.685471	-402.538208	-20.668720	0.704544	0.018480	0.016787	-0.709221	1.000000	0.000000	0.000000	4	0	4190.305176	19.764513	img__0_1585245863519230500.png
1585245863576	166.679337	-403.613983	-20.718885	0.704559	0.017674	0.016206	-0.709240	1.000000	0.000000	0.000000	4	0	4112.379883	19.871925	img__0_1585245863575366600.png
1585245863621	166.674057	-404.482178	-20.757582	0.704580	0.017049	0.015767	-0.709245	1.000000	0.000000	0.000000	4	0	4058.050049	19.952894	img__0_1585245863618443100.png
1585245863672	166.667923	-405.476593	-20.800043	0.704609	0.016305	0.015234	-0.709245	1.000000	0.000000	0.000000	4	0	3997.434326	20.050753	img__0_1585245863670773700.png
1585245863726	166.661087	-406.553558	-20.843813	0.704641	0.015478	0.014614	-0.709245	1.000000	0.000000	0.000000	4	0	3942.059814	20.149532	img__0_1585245863724459100.png
1585245863768	166.655655	-407.408386	-20.876913	0.704665	0.014828	0.014111	-0.709245	1.000000	0.000000	0.000000	4	0	3904.285889	20.223673	img__0_1585245863766912000.png
1585245863830	166.647736	-408.648651	-20.922329	0.704697	0.013880	0.013353	-0.709247	1.000000	0.000000	0.000000	4	0	3856.122314	20.329128	img__0_1585245863828245400.png
1585245863879	166.641708	-409.578522	-20.954428	0.704718	0.013191	0.012779	-0.709250	1.000000	0.000000	0.000000	4	0	3822.878906	20.411963	img__0_1585245863878146800.png
1585245863921	166.635818	-410.496246	-20.984472	0.704736	0.012524	0.012206	-0.709254	1.000000	0.000000	0.000000	4	0	3798.677734	20.479496	img__0_1585245863917880500.png
1585245863970	166.629105	-411.533112	-21.016474	0.704756	0.011780	0.011546	-0.709258	1.000000	0.000000	0.000000	4	0	3771.824463	20.564362	img__0_1585245863969525300.png
1585245864022	166.622223	-412.601685	-21.047310	0.704773	0.011029	0.010862	-0.709264	1.000000	0.000000	0.000000	4	0	3748.990723	20.648169	img__0_1585245864021260600.png
1585245864075	166.615265	-413.684082	-21.076376	0.704790	0.010281	0.010166	-0.709269	1.000000	0.000000	0.000000	4	0	3729.037598	20.734665	img__0_1585245864074359900.png
1585245864118	166.609573	-414.577332	-21.098740	0.704802	0.009688	0.009604	-0.709273	1.000000	0.000000	0.000000	4	0	3716.090820	20.801094	img__0_1585245864116822100.png
1585245864170	166.602615	-415.670471	-21.124155	0.704816	0.008961	0.008906	-0.709278	1.000000	0.000000	0.000000	4	0	3702.597656	20.883799	img__0_1585245864169375300.png
1585245864225	166.595581	-416.775299	-21.147665	0.704829	0.008250	0.008214	-0.709282	1.000000	0.000000	0.000000	4	0	3691.458740	20.969625	img__0_1585245864224091300.png
1585245864267	166.589996	-417.650696	-21.164795	0.704838	0.007702	0.007675	-0.709285	1.000000	0.000000	0.000000	4	0	3684.935547	21.033728	img__0_1585245864265570100.png
1585245864321	166.582489	-418.838104	-21.185869	0.704851	0.006953	0.006934	-0.709288	1.000000	0.000000	0.000000	0	0	3685.221436	21.092018	img__0_1585245864318199400.png
1585245864372	166.575851	-419.888245	-21.202505	0.704862	0.006202	0.006184	-0.709291	1.000000	0.000000	0.000000	0	0	3617.432129	21.075666	img__0_1585245864370962500.png
1585245864424	166.568787	-421.001007	-21.218100	0.704871	0.005375	0.005358	-0.709295	1.000000	0.000000	0.000000	0	0	3550.396729	21.051666	img__0_1585245864423538700.png
1585245864466	166.563278	-421.866333	-21.228838	0.704876	0.004755	0.004739	-0.709298	1.000000	0.000000	0.000000	3	0	3513.849854	21.042009	img__0_1585245864464904600.png
1585245864518	166.556320	-422.976471	-21.240835	0.704882	0.004045	0.004026	-0.709301	1.000000	0.000000	0.000000	3	0	3667.758789	21.054470	img__0_1585245864516642900.png
1585245864570	166.549484	-424.062012	-21.250713	0.704887	0.003416	0.003392	-0.709303	1.000000	0.000000	0.000000	3	0	3806.245850	21.079077	img__0_1585245864568961100.png
1585245864625	166.542343	-425.202972	-21.259136	0.704892	0.002798	0.002768	-0.709304	1.000000	0.000000	0.000000	3	0	3935.898438	21.115597	img__0_1585245864623568700.png
1585245864666	166.536865	-426.074127	-21.264263	0.704895	0.002342	0.002309	-0.709304	1.000000	0.000000	0.000000	3	0	4020.522217	21.147547	img__0_1585245864664929000.png
1585245864719	166.529724	-427.215118	-21.269262	0.704899	0.001779	0.001740	-0.709303	1.000000	0.000000	0.000000	3	0	4127.142090	21.198095	img__0_1585245864718173400.png
1585245864770	166.522964	-428.302063	-21.272295	0.704903	0.001260	0.001216	-0.709302	1.000000	0.000000	0.000000	3	0	4218.892090	21.252033	img__0_1585245864769029600.png
1585245864824	166.516129	-429.396790	-21.273642	0.704907	0.000751	0.000702	-0.709299	1.000000	0.000000	0.000000	3	0	4307.760742	21.314627	img__0_1585245864822882400.png
1585245864875	166.508865	-430.572998	-21.273247	0.704910	0.000214	0.000163	-0.709296	1.000000	0.000000	0.000000	3	0	4386.505859	21.379475	img__0_1585245864873917600.png
1585245864916	166.503784	-431.387024	-21.271864	0.704912	-0.000141	-0.000195	-0.709294	1.000000	0.000000	0.000000	3	0	4445.379395	21.434534	img__0_1585245864914599000.png
1585245864967	166.496552	-432.545502	-21.268414	0.704916	-0.000637	-0.000694	-0.709290	1.000000	0.000000	0.000000	3	0	4512.633301	21.504738	img__0_1585245864966238900.png
1585245865018	166.490112	-433.588898	-21.263823	0.704919	-0.001075	-0.001136	-0.709286	1.000000	0.000000	0.000000	3	0	4575.576172	21.578342	img__0_1585245865016337300.png
1585245865070	166.483475	-434.655731	-21.257729	0.704922	-0.001513	-0.001577	-0.709282	1.000000	0.000000	0.000000	3	0	4635.191895	21.655592	img__0_1585245865067244500.png
1585245865119	166.476715	-435.754608	-21.249990	0.704925	-0.001948	-0.002015	-0.709276	1.000000	0.000000	0.000000	3	0	4691.379883	21.735626	img__0_1585245865118133400.png
1585245865170	166.469833	-436.874084	-21.240635	0.704928	-0.002377	-0.002447	-0.709271	1.000000	0.000000	0.000000	3	0	4744.517090	21.818245	img__0_1585245865168756000.png
1585245865221	166.463043	-437.985565	-21.229937	0.704930	-0.002789	-0.002862	-0.709265	1.000000	0.000000	0.000000	3	0	4794.670410	21.902788	img__0_1585245865219724000.png
1585245865273	166.456131	-439.105652	-21.217768	0.704933	-0.003191	-0.003267	-0.709259	1.000000	0.000000	0.000000	3	0	4844.025879	21.992550	img__0_1585245865272199600.png
1585245865325	166.448700	-440.309418	-21.203213	0.704936	-0.003605	-0.003682	-0.709253	1.000000	0.000000	0.000000	0	0	4894.609375	22.080290	img__0_1585245865323897800.png
1585245865366	166.443558	-441.155640	-21.192089	0.704937	-0.003920	-0.003999	-0.709248	1.000000	0.000000	0.000000	0	0	4824.308594	22.102427	img__0_1585245865364873000.png
1585245865418	166.436478	-442.326202	-21.175484	0.704937	-0.004450	-0.004529	-0.709241	1.000000	0.000000	0.000000	0	0	4740.307617	22.096344	img__0_1585245865416037800.png
1585245865470	166.429642	-443.441772	-21.158432	0.704936	-0.004956	-0.005036	-0.709235	1.000000	0.000000	0.000000	4	0	4484.176270	22.086943	img__0_1585245865466475800.png
1585245865520	166.422852	-444.557098	-21.140297	0.704935	-0.005332	-0.005413	-0.709231	1.000000	0.000000	0.000000	4	0	4353.605469	22.195349	img__0_1585245865518907700.png
1585245865579	166.414917	-445.865540	-21.117689	0.704937	-0.005582	-0.005667	-0.709225	1.000000	0.000000	0.000000	4	0	4292.302246	22.326721	img__0_1585245865575316700.png
1585245865624	166.409103	-446.823608	-21.100258	0.704939	-0.005764	-0.005850	-0.709220	1.000000	0.000000	0.000000	4	0	4248.421875	22.433876	img__0_1585245865622725300.png
1585245865670	166.402618	-447.899902	-21.079834	0.704942	-0.005976	-0.006064	-0.709214	1.000000	0.000000	0.000000	4	0	4210.298340	22.536869	img__0_1585245865668934800.png
1585245865726	166.394638	-449.209045	-21.053814	0.704945	-0.006233	-0.006324	-0.709206	1.000000	0.000000	0.000000	4	0	4170.766113	22.656635	img__0_1585245865724020600.png
1585245865769	166.389175	-450.117065	-21.035082	0.704948	-0.006415	-0.006507	-0.709201	1.000000	0.000000	0.000000	4	0	4144.505371	22.745975	img__0_1585245865766245500.png
1585245865823	166.381760	-451.354828	-21.008701	0.704952	-0.006652	-0.006745	-0.709192	1.000000	1.000000	0.000000	4	0	4114.284180	22.863525	img__0_1585245865822075300.png
1585245865877	166.376358	-452.640656	-20.980312	0.705631	-0.007015	-0.006862	-0.708511	1.000000	1.000000	0.000000	4	0	4093.292236	22.966539	img__0_1585245865874406400.png
1585245865916	166.377258	-453.520020	-20.960371	0.707303	-0.007450	-0.006749	-0.706839	1.000000	1.000000	0.000000	4	0	4082.842041	23.040243	img__0_1585245865914325100.png
1585245865967	166.386826	-454.636475	-20.934517	0.711279	-0.008269	-0.006348	-0.702832	1.000000	0.000000	0.000000	4	0	4073.511719	23.129013	img__0_1585245865965415600.png
1585245866016	166.405579	-455.791473	-20.907162	0.716316	-0.009176	-0.005810	-0.697691	1.000000	0.000000	0.000000	4	0	4059.646973	23.225044	img__0_1585245866015270400.png
1585245866069	166.430588	-457.019165	-20.877499	0.720235	-0.009903	-0.005418	-0.693638	1.000000	0.000000	0.000000	4	0	4047.183350	23.321474	img__0_1585245866066562100.png
1585245866119	166.462067	-458.238037	-20.847544	0.722760	-0.010515	-0.005099	-0.691001	1.000000	0.000000	0.000000	4	0	4037.692871	23.418060	img__0_1585245866117712400.png
1585245866169	166.498901	-459.402618	-20.818529	0.724330	-0.011016	-0.004839	-0.689349	1.000000	0.000000	0.000000	4	0	4031.030273	23.511122	img__0_1585245866167741300.png
1585245866219	166.542450	-460.580231	-20.788866	0.725350	-0.011403	-0.004647	-0.688270	1.000000	0.000000	0.000000	4	0	4026.268311	23.604633	img__0_1585245866217893500.png
1585245866268	166.591248	-461.753662	-20.759077	0.725987	-0.011636	-0.004552	-0.687595	1.000000	0.000000	0.000000	4	0	4023.146729	23.696869	img__0_1585245866267549200.png
1585245866319	166.645889	-462.957855	-20.728340	0.726379	-0.011710	-0.004562	-0.687179	1.000000	0.000000	0.000000	4	0	4021.375732	23.790459	img__0_1585245866317988800.png
1585245866372	166.703506	-464.150391	-20.697939	0.726603	-0.011595	-0.004631	-0.686944	1.000000	0.000000	0.000000	4	0	4020.842529	23.888174	img__0_1585245866371196200.png
1585245866423	166.768234	-465.426392	-20.665541	0.726728	-0.011302	-0.004750	-0.686816	1.000000	0.000000	0.000000	4	0	4021.769531	23.982040	img__0_1585245866421917600.png
1585245866474	166.832535	-466.652100	-20.634584	0.726780	-0.010983	-0.004980	-0.686764	1.000000	0.000000	0.000000	4	0	4023.804932	24.073128	img__0_1585245866472643000.png
1585245866528	166.894257	-467.801605	-20.605703	0.726794	-0.010680	-0.005264	-0.686752	1.000000	0.000000	0.000000	4	0	4026.918701	24.164606	img__0_1585245866524330200.png
1585245866568	166.951996	-468.860107	-20.579130	0.726792	-0.010386	-0.005545	-0.686756	1.000000	0.000000	0.000000	4	0	4030.091553	24.237062	img__0_1585245866564950900.png
1585245866625	167.018829	-470.071167	-20.548847	0.726782	-0.010023	-0.005828	-0.686770	1.000000	1.000000	0.000000	4	0	4036.208252	24.340462	img__0_1585245866624078800.png
1585245866668	167.090225	-471.315002	-20.517597	0.727372	-0.009843	-0.006058	-0.686146	1.000000	1.000000	0.000000	4	0	4043.539795	24.410824	img__0_1585245866666597700.png
1585245866719	167.169327	-472.572998	-20.485308	0.729572	-0.010279	-0.006322	-0.683797	1.000000	1.000000	0.000000	4	0	4057.025146	24.490065	img__0_1585245866718137200.png
1585245866770	167.260895	-473.840881	-20.451372	0.734156	-0.011403	-0.006457	-0.678854	1.000000	1.000000	0.000000	4	0	4075.359863	24.557560	img__0_1585245866768955100.png
1585245866819	167.358551	-475.001068	-20.418383	0.740416	-0.012918	-0.006373	-0.671995	1.000000	0.000000	0.000000	4	0	4089.270508	24.625963	img__0_1585245866816598500.png
1585245866865	167.461990	-476.111359	-20.384754	0.746529	-0.014461	-0.006333	-0.665166	1.000000	0.000000	0.000000	4	0	4096.013184	24.704109	img__0_1585245866863956200.png
1585245866923	167.602921	-477.513519	-20.339264	0.752246	-0.016196	-0.006472	-0.658652	1.000000	0.000000	0.000000	4	0	4103.606445	24.798916	img__0_1585245866921647400.png
1585245866972	167.735977	-478.726563	-20.297117	0.755624	-0.017586	-0.006600	-0.654736	1.000000	0.000000	0.000000	4	0	4111.299805	24.876516	img__0_1585245866971542500.png
1585245867021	167.878510	-479.927460	-20.252991	0.757967	-0.018861	-0.006745	-0.651985	1.000000	0.000000	0.000000	4	0	4120.197754	24.960688	img__0_1585245867019893100.png
1585245867068	168.030930	-481.125458	-20.206705	0.759580	-0.019998	-0.006974	-0.650069	1.000000	0.000000	0.000000	4	0	4128.849121	25.042782	img__0_1585245867065032000.png
1585245867123	168.210739	-482.457184	-20.152697	0.760768	-0.021058	-0.007378	-0.648640	1.000000	0.000000	0.000000	4	0	4139.487305	25.148247	img__0_1585245867121735400.png
1585245867172	168.387726	-483.703430	-20.099728	0.761464	-0.021840	-0.007914	-0.647791	1.000000	0.000000	0.000000	4	0	4147.741211	25.234568	img__0_1585245867171430800.png
1585245867222	168.567062	-484.919830	-20.045841	0.761881	-0.022390	-0.008570	-0.647274	1.000000	0.000000	0.000000	4	0	4156.361328	25.327902	img__0_1585245867221117600.png
1585245867268	168.755539	-486.161438	-19.988707	0.762125	-0.022764	-0.009355	-0.646962	1.000000	0.000000	0.000000	4	0	4164.529785	25.417620	img__0_1585245867267250600.png
1585245867317	168.938583	-487.341644	-19.932457	0.762244	-0.022985	-0.010182	-0.646801	1.000000	-1.000000	0.000000	4	0	4172.696777	25.508694	img__0_1585245867314201800.png
1585245867371	169.150269	-488.694672	-19.865723	0.761822	-0.023027	-0.011289	-0.647278	1.000000	-1.000000	0.000000	4	0	4182.973633	25.610126	img__0_1585245867370195200.png
1585245867417	169.342880	-489.950134	-19.801683	0.759841	-0.022658	-0.012608	-0.649592	1.000000	-1.000000	0.000000	4	0	4196.423828	25.694994	img__0_1585245867416399500.png
1585245867476	169.546829	-491.345306	-19.728319	0.755187	-0.021770	-0.014460	-0.654988	1.000000	0.000000	0.000000	4	0	4213.093262	25.795034	img__0_1585245867472898000.png
1585245867520	169.709564	-492.503479	-19.665749	0.750814	-0.021015	-0.015979	-0.659987	1.000000	0.000000	0.000000	4	0	4221.193848	25.879877	img__0_1585245867519614000.png
1585245867569	169.871872	-493.685822	-19.600325	0.747390	-0.020411	-0.017347	-0.663845	1.000000	0.000000	0.000000	4	0	4229.582520	25.968727	img__0_1585245867565351500.png
1585245867625	170.076630	-495.241089	-19.512045	0.744295	-0.019723	-0.018990	-0.667289	1.000000	0.000000	0.000000	4	0	4241.344727	26.081163	img__0_1585245867624461700.png
1585245867671	170.223511	-496.411072	-19.444141	0.742708	-0.019315	-0.020095	-0.669036	1.000000	0.000000	0.000000	4	0	4250.661133	26.165653	img__0_1585245867669532100.png
1585245867718	170.363510	-497.576050	-19.375286	0.741603	-0.018995	-0.021073	-0.670239	1.000000	0.000000	0.000000	4	0	4260.833984	26.256855	img__0_1585245867715643800.png
1585245867775	170.530121	-499.027710	-19.287924	0.740474	-0.018753	-0.022071	-0.671461	1.000000	-1.000000	0.000000	4	0	4276.294922	26.365339	img__0_1585245867772224100.png
1585245867821	170.663040	-500.272888	-19.211725	0.738677	-0.018497	-0.022941	-0.673415	1.000000	-1.000000	0.000000	4	0	4292.567383	26.444983	img__0_1585245867820183800.png
1585245867867	170.783432	-501.512482	-19.134838	0.735314	-0.018090	-0.023938	-0.677063	1.000000	-1.000000	0.000000	4	0	4312.854004	26.518425	img__0_1585245867865897200.png
1585245867921	170.903625	-502.941437	-19.045078	0.728909	-0.017332	-0.025346	-0.683922	1.000000	-1.000000	0.000000	4	0	4338.979980	26.584536	img__0_1585245867920431700.png
1585245867967	170.985580	-504.157776	-18.967842	0.720944	-0.016343	-0.026892	-0.692278	1.000000	-1.000000	0.000000	4	0	4366.572266	26.625038	img__0_1585245867966396100.png
1585245868012	171.047455	-505.407562	-18.887865	0.710417	-0.015047	-0.028789	-0.703031	1.000000	-1.000000	0.000000	4	0	4394.127441	26.639605	img__0_1585245868011249900.png
1585245868071	171.084641	-506.891327	-18.792223	0.694685	-0.013073	-0.031563	-0.718503	1.000000	-1.000000	0.000000	4	0	4435.585938	26.615524	img__0_1585245868069843200.png
1585245868118	171.083313	-508.120453	-18.712593	0.679273	-0.011232	-0.034176	-0.733003	1.000000	-1.000000	0.000000	4	0	4471.117188	26.552589	img__0_1585245868114681200.png
1585245868172	171.040390	-509.550781	-18.619642	0.658846	-0.008914	-0.037552	-0.751287	1.000000	-1.000000	0.000000	4	0	4512.221191	26.433386	img__0_1585245868170592900.png
1585245868217	170.964249	-510.792816	-18.538813	0.639295	-0.006831	-0.040678	-0.767854	1.000000	-1.000000	0.000000	4	0	4546.558105	26.290956	img__0_1585245868216146300.png
1585245868270	170.837814	-512.153015	-18.450548	0.616316	-0.004560	-0.044098	-0.786250	1.000000	-1.000000	0.000000	4	0	4579.856934	26.095284	img__0_1585245868268847600.png
1585245868317	170.688782	-513.324341	-18.374889	0.595404	-0.002576	-0.047102	-0.802040	1.000000	-1.000000	0.000000	4	0	4610.760742	25.875221	img__0_1585245868314276300.png
1585245868371	170.462997	-514.727356	-18.284767	0.569524	-0.000630	-0.050658	-0.820412	1.000000	-1.000000	0.000000	4	0	4640.221680	25.593842	img__0_1585245868369910300.png
1585245868418	170.215851	-515.968445	-18.205338	0.546047	0.000841	-0.053864	-0.836021	1.000000	-1.000000	0.000000	4	0	4660.984375	25.322201	img__0_1585245868415147000.png
1585245868470	169.910583	-517.252747	-18.123278	0.521207	0.002181	-0.057079	-0.851517	1.000000	-1.000000	0.000000	4	0	4687.593750	24.986036	img__0_1585245868469339300.png
1585245868518	169.596130	-518.391113	-18.052137	0.498525	0.003717	-0.059310	-0.864836	1.000000	-1.000000	0.000000	4	0	4696.137695	24.664560	img__0_1585245868514347000.png
1585245868570	169.179092	-519.700317	-17.972328	0.471678	0.005604	-0.061565	-0.879601	1.000000	-1.000000	0.000000	4	0	4717.099609	24.259668	img__0_1585245868569204700.png
1585245868618	168.761795	-520.846313	-17.904755	0.448315	0.006278	-0.063796	-0.891574	1.000000	-1.000000	0.000000	4	0	4735.543945	23.951176	img__0_1585245868615161100.png
1585245868671	168.275970	-522.028625	-17.835838	0.424205	0.006650	-0.066234	-0.903116	1.000000	-1.000000	0.000000	4	0	4758.750488	23.576826	img__0_1585245868669711200.png
1585245868718	167.820862	-523.023376	-17.777893	0.403801	0.006853	-0.068223	-0.912274	1.000000	-1.000000	0.000000	4	0	4780.262695	23.244135	img__0_1585245868715021700.png
1585245868777	167.150543	-524.337158	-17.701281	0.376660	0.006972	-0.070697	-0.923624	1.000000	-1.000000	0.000000	4	0	4808.035645	22.838659	img__0_1585245868774749900.png
1585245868817	166.680466	-525.167419	-17.652826	0.359422	0.006982	-0.072193	-0.930352	1.000000	-1.000000	0.000000	4	0	4824.063477	-2.427904	img__0_1585245868815910600.png
1585245868877	166.727615	-525.010193	-17.721336	0.333088	-0.005516	-0.088060	-0.938759	1.000000	-1.000000	0.000000	4	0	4636.089844	-1.938001	img__0_1585245868873728600.png
1585245868925	166.763824	-524.889893	-17.748116	0.309970	-0.005293	-0.095412	-0.945932	1.000000	-1.000000	0.000000	4	0	4550.712402	-1.646916	img__0_1585245868924071200.png
1585245868976	166.796829	-524.805481	-17.757122	0.289205	-0.002881	-0.096794	-0.952357	1.000000	-1.000000	0.000000	4	0	4526.236816	-1.401242	img__0_1585245868975190400.png
1585245869025	166.827148	-524.737732	-17.756641	0.271117	-0.000825	-0.094092	-0.957936	1.000000	-1.000000	0.000000	4	0	4476.715332	-1.140656	img__0_1585245869021709000.png
1585245869075	166.853043	-524.679810	-17.748173	0.254745	0.000381	-0.087238	-0.963065	1.000000	-1.000000	0.000000	4	0	4386.429688	-0.877560	img__0_1585245869071365500.png
1585245869120	166.871323	-524.632202	-17.732880	0.240175	0.000381	-0.076307	-0.967726	1.000000	-1.000000	0.000000	4	0	4265.866211	-0.538462	img__0_1585245869119059100.png
1585245869167	166.873703	-524.600708	-17.717787	0.229576	0.000740	-0.062977	-0.971251	0.000000	0.000000	0.000000	4	0	3929.673584	-0.010189	img__0_1585245869164543100.png
1585245869221	166.860733	-524.588989	-17.710350	0.223460	-0.000315	-0.050756	-0.973391	0.000000	0.000000	0.000000	0	0	3711.760498	0.355430	img__0_1585245869220162000.png
1585245869267	166.840927	-524.592346	-17.705748	0.221421	-0.001525	-0.042789	-0.974238	0.000000	0.000000	0.000000	0	0	3651.990723	0.489059	img__0_1585245869266217700.png
1585245869321	166.813354	-524.602356	-17.700788	0.220362	-0.003197	-0.035818	-0.974755	0.000000	0.000000	0.000000	0	0	3579.630127	0.508764	img__0_1585245869320549800.png
1585245869367	166.793823	-524.611450	-17.697803	0.220327	-0.004191	-0.032463	-0.974877	0.000000	0.000000	0.000000	3	0	3189.460938	0.573813	img__0_1585245869366036100.png
1585245869420	166.760269	-524.627319	-17.694408	0.220367	-0.004646	-0.029614	-0.974956	0.000000	0.000000	0.000000	3	0	2523.217773	0.850459	img__0_1585245869418707000.png
1585245869474	166.715195	-524.648865	-17.691429	0.220407	-0.004611	-0.028047	-0.974994	0.000000	0.000000	0.000000	3	0	1903.088501	1.141665	img__0_1585245869470934800.png
1585245869517	166.669876	-524.670593	-17.689043	0.220429	-0.004503	-0.027355	-0.975009	0.000000	0.000000	0.000000	3	0	1479.862549	1.354658	img__0_1585245869516035300.png
1585245869570	166.602539	-524.702942	-17.685997	0.220435	-0.004370	-0.026977	-0.975019	0.000000	0.000000	0.000000	3	0	1051.212036	1.579477	img__0_1585245869568861400.png
1585245869616	166.536163	-524.734924	-17.683197	0.220437	-0.004332	-0.026952	-0.975019	0.000000	0.000000	0.000000	3	0	779.217468	1.719712	img__0_1585245869612335000.png
1585245869668	166.447891	-524.777344	-17.679956	0.220445	-0.004428	-0.027160	-0.975011	0.000000	0.000000	0.000000	3	0	574.002563	1.823629	img__0_1585245869666622200.png
1585245869725	166.359253	-524.820129	-17.676695	0.220446	-0.004617	-0.027485	-0.975001	0.000000	0.000000	0.000000	3	0	440.049988	1.889825	img__0_1585245869721691300.png
1585245869768	166.281326	-524.857727	-17.673927	0.220443	-0.004808	-0.027797	-0.974992	0.000000	0.000000	0.000000	3	0	371.139374	1.922594	img__0_1585245869766452100.png
1585245869816	166.201828	-524.895996	-17.671246	0.220438	-0.005006	-0.028106	-0.974983	0.000000	0.000000	0.000000	3	0	325.260376	1.943254	img__0_1585245869812455600.png
1585245869875	166.097931	-524.946106	-17.667847	0.220431	-0.005246	-0.028470	-0.974973	0.000000	0.000000	0.000000	3	0	284.568146	1.959731	img__0_1585245869872028000.png
1585245869920	166.015427	-524.985901	-17.665255	0.220426	-0.005416	-0.028717	-0.974966	0.000000	0.000000	0.000000	3	0	266.199524	1.965814	img__0_1585245869918617600.png
1585245869967	165.934372	-525.025024	-17.662764	0.220422	-0.005565	-0.028923	-0.974960	0.000000	0.000000	0.000000	3	0	253.216324	1.968860	img__0_1585245869966017400.png
1585245870021	165.835037	-525.072937	-17.659771	0.220416	-0.005722	-0.029127	-0.974954	0.000000	0.000000	0.000000	3	0	243.579819	1.969587	img__0_1585245870019826400.png
1585245870066	165.759872	-525.109192	-17.657560	0.220412	-0.005822	-0.029251	-0.974951	0.000000	0.000000	0.000000	3	0	238.342728	1.968743	img__0_1585245870065025700.png
1585245870115	165.661636	-525.156616	-17.654589	0.220408	-0.005935	-0.029376	-0.974947	0.000000	0.000000	0.000000	3	0	234.382309	1.966786	img__0_1585245870114459500.png
1585245870167	165.571793	-525.199951	-17.651978	0.220406	-0.006021	-0.029462	-0.974945	0.000000	0.000000	0.000000	3	0	231.716476	1.964132	img__0_1585245870166323700.png
1585245870219	165.487610	-525.240601	-17.649605	0.220403	-0.006088	-0.029523	-0.974943	0.000000	0.000000	0.000000	0	0	229.235626	1.964067	img__0_1585245870218296200.png
1585245870265	165.410110	-525.278015	-17.647257	0.220401	-0.006123	-0.029559	-0.974942	0.000000	0.000000	0.000000	0	0	225.530045	1.974179	img__0_1585245870261765300.png
1585245870317	165.304688	-525.328857	-17.644176	0.220400	-0.006145	-0.029592	-0.974941	0.000000	0.000000	0.000000	0	0	221.451157	1.985523	img__0_1585245870315474300.png
1585245870369	165.214447	-525.372314	-17.641634	0.220399	-0.006158	-0.029608	-0.974941	0.000000	0.000000	0.000000	2	0	223.976028	1.990754	img__0_1585245870367960800.png
1585245870423	165.122345	-525.416809	-17.638994	0.220397	-0.006232	-0.029632	-0.974940	0.000000	0.000000	0.000000	2	0	243.687408	1.962892	img__0_1585245870420432900.png
